Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
267600,32,0.0008464115671813488,,0.0002,0.10341550409793854,0.0002525995660107583,0.000593812030274421,,
267800,32,0.0009526670910418034,,0.0002,0.1131671816110611,0.0001314879336860031,0.0008211791864596307,,
268000,32,0.0002549148048274219,,0.0002,0.052421730011701584,7.544236723333597e-05,0.0001794724230421707,,
268200,32,0.0017220259178429842,,0.0002,0.12023092806339264,0.00019379862351343036,0.0015282273525372148,,
268400,32,0.0006022669840604067,,0.0002,0.07206281274557114,9.916978160617873e-05,0.0005030971951782703,,
268600,32,0.00010156603821087629,,0.0002,0.025369172915816307,3.619613926275633e-05,6.536989531014115e-05,,
268800,32,0.00032598519464954734,,0.0002,0.025974418967962265,0.00010565559205133468,0.00022032960259821266,,
269000,32,0.00031964085064828396,,0.0002,0.05219074338674545,0.0001328104262938723,0.00018683040980249643,,
269200,32,0.0010503281373530626,,0.0002,0.11259499192237854,7.441031630150974e-05,0.0009759177919477224,,
269400,32,0.00023820821661502123,,0.0002,0.03234754875302315,0.00011887857544934377,0.00011932963388971984,,
269600,32,0.0009650727733969688,,0.0002,0.09137479960918427,0.0002242240880150348,0.0007408487144857645,,
269800,32,0.0006303086411207914,,0.0002,0.0812806785106659,0.00011482564150355756,0.0005154830287210643,,
270000,32,0.0003236658812966198,0.0002674849849427119,0.0002,0.0477902889251709,8.460841490887105e-05,0.00023905746638774872,9.588243192411028e-05,0.0001716025552013889
270200,32,0.0004279257555026561,,0.0002,0.127802774310112,0.00015770632307976484,0.00027021943242289126,,
270400,32,0.00044500752119347453,,0.0002,0.062228549271821976,0.00017106033919844776,0.000273947196546942,,
270600,32,0.0003201960353180766,,0.0002,0.08320045471191406,0.0001544412225484848,0.0001657548127695918,,
270800,32,0.00021310194279067218,,0.0002,0.025920633226633072,8.10422861832194e-05,0.00013205964933149517,,
271000,32,0.0015835118247196078,,0.0002,0.10830547660589218,0.0003395732201170176,0.0012439385754987597,,
271200,32,0.004529901780188084,,0.0002,0.418509304523468,0.0020055908244103193,0.002524311188608408,,
271400,32,0.0003009800857398659,,0.0002,0.033028677105903625,0.00010795370326377451,0.00019302638247609138,,
271600,32,0.0002093037765007466,,0.0002,0.04880716651678085,5.1847433496732265e-05,0.00015745633572805673,,
271800,32,0.0003364302683621645,,0.0002,0.02151937410235405,0.0001592053595231846,0.00017722489428706467,,
272000,32,0.00016139584477059543,,0.0002,0.025877734646201134,4.2528845369815826e-05,0.0001188669994007796,,
272200,32,0.00011791197175625712,,0.0002,0.022570190951228142,3.765097790164873e-05,8.026099385460839e-05,,
272400,32,0.0009275488555431366,,0.0002,0.16093888878822327,0.0001576322829350829,0.0007699165726080537,,
272600,32,0.00010674506484065205,,0.0002,0.025795571506023407,4.436567542143166e-05,6.237938941922039e-05,,
272800,32,0.0012609100667759776,,0.0002,0.03360149636864662,8.627221541246399e-05,0.0011746378149837255,,
273000,32,0.0015675689792260528,,0.0002,0.10615704953670502,0.000204223018954508,0.0013633460039272904,,
273200,32,0.0003946452052332461,,0.0002,0.10288946330547333,0.00013501022476702929,0.0002596349804662168,,
273400,32,0.0003698847140185535,,0.0002,0.06696644425392151,0.0001634217769606039,0.00020646295160986483,,
273600,32,0.0002105262246914208,,0.0002,0.02493143640458584,7.824751082807779e-05,0.000132278713863343,,
273800,32,0.001569881453178823,,0.0002,0.06673414260149002,0.00019253851496614516,0.0013773429673165083,,
274000,32,0.00024410546757280827,,0.0002,0.047575443983078,8.228442311519757e-05,0.0001618210517335683,,
274200,32,0.0010434597497805953,,0.0002,0.0398331917822361,0.00019193560001440346,0.0008515241788700223,,
274400,32,0.0002759869094006717,,0.0002,0.03608304262161255,0.0001185469445772469,0.00015743996482342482,,
274600,32,0.00028240852407179773,,0.0002,0.11571045219898224,8.106797031359747e-05,0.00020134056103415787,,
274800,32,0.0003120200999546796,,0.0002,0.026658592745661736,4.634746437659487e-05,0.0002656726283021271,,
275000,32,0.0002451697364449501,0.0004296383340260945,0.0002,0.02405945211648941,0.00010273072985000908,0.00014243900659494102,8.126279935822822e-05,0.00034837553612305784
275200,32,0.0003063352487515658,,0.0002,0.07649864256381989,7.680958515265957e-05,0.00022952565632294863,,
275400,32,0.000517329026479274,,0.0002,0.1064549908041954,0.00018081771850120276,0.0003365113225299865,,
275600,32,0.00024444080190733075,,0.0002,0.034173812717199326,0.00010741178266471252,0.00013702902651857585,,
275800,32,0.00015189056284725666,,0.0002,0.038588542491197586,5.00440364703536e-05,0.00010184651910094544,,
276000,32,0.00027353025507181883,,0.0002,0.0337943397462368,5.3487314289668575e-05,0.00022004292986821383,,
276200,32,0.0001902210060507059,,0.0002,0.023356936872005463,4.433144204085693e-05,0.00014588955673389137,,
276400,32,0.00025318044936284423,,0.0002,0.06390568614006042,8.230068488046527e-05,0.0001708797790342942,,
276600,32,0.00018162137712351978,,0.0002,0.01828753389418125,6.78615178912878e-05,0.00011375985195627436,,
276800,32,0.0013426544610410929,,0.0002,0.12661395967006683,0.0002750712737906724,0.001067583216354251,,
277000,32,0.00034162134397774935,,0.0002,0.014726326800882816,7.334475230891258e-05,0.00026827657711692154,,
277200,32,0.00025486451340839267,,0.0002,0.0681566596031189,9.374482033308595e-05,0.00016111967852339149,,
277400,32,0.0002668114611878991,,0.0002,0.04739444702863693,9.972037514671683e-05,0.00016709108604118228,,
277600,32,0.0005821980885230005,,0.0002,0.06215175986289978,0.00010430735710542649,0.00047789071686565876,,
277800,32,0.00018196768360212445,,0.0002,0.026826154440641403,6.4764084527269e-05,0.00011720359907485545,,
278000,32,0.00024407589808106422,,0.0002,0.04277857765555382,6.785994628444314e-05,0.00017621595179662108,,
278200,32,0.0003027281491085887,,0.0002,0.02967662177979946,8.834002073854208e-05,0.00021438812837004662,,
278400,32,0.0003913327818736434,,0.0002,0.05389188230037689,4.0918726881500334e-05,0.00035041404771618545,,
278600,32,0.0004956939956173301,,0.0002,0.05774582922458649,5.900645555811934e-05,0.0004366875218693167,,
278800,32,0.00021527298667933792,,0.0002,0.0446542352437973,6.892069359309971e-05,0.0001463522930862382,,
279000,32,0.000138031697133556,,0.0002,0.038743842393159866,4.0565959352534264e-05,9.746574505697936e-05,,
279200,32,0.0003107452066615224,,0.0002,0.04383658617734909,7.12040055077523e-05,0.00023954118660185486,,
279400,32,0.0002507023746147752,,0.0002,0.016684144735336304,0.0001088912395061925,0.00014181112055666745,,
279600,32,0.0002564877213444561,,0.0002,0.06979847699403763,6.87799256411381e-05,0.00018770778842736036,,
279800,32,0.0001081946466001682,,0.0002,0.025045521557331085,3.6303237720858306e-05,7.189140887930989e-05,,
280000,32,0.00057925347937271,0.0007234198157675565,0.0002,0.0596749410033226,0.00024134239356499165,0.0003379110712558031,0.0002010129188420251,0.0005224068940151483
280200,32,0.0007303489837795496,,0.0002,0.0896180123090744,8.214521949412301e-05,0.0006482037715613842,,
280400,32,0.0009326535509899259,,0.0002,0.14833591878414154,0.00035489059519022703,0.0005777629557996988,,
280600,32,0.0006684329127892852,,0.0002,0.03593785688281059,8.60678410390392e-05,0.0005823650863021612,,
280800,32,0.000316974037559703,,0.0002,0.03935513272881508,0.0001492434530518949,0.0001677305845078081,,
281000,32,0.00013616868818644434,,0.0002,0.03598178178071976,4.8342459194827825e-05,8.782622899161652e-05,,
281200,32,0.0005791531875729561,,0.0002,0.08849652856588364,0.00010246980673400685,0.0004766833735629916,,
281400,32,0.00034208246506750584,,0.0002,0.04550912603735924,0.00012734165647998452,0.00021474080858752131,,
281600,32,0.0001554919290356338,,0.0002,0.038260266184806824,5.86710921197664e-05,9.68208332778886e-05,,
281800,32,0.00022643114789389074,,0.0002,0.02742704562842846,8.250237442553043e-05,0.0001439287734683603,,
282000,32,0.00040401777368970215,,0.0002,0.0780918300151825,9.41497492021881e-05,0.00030986801721155643,,
282200,32,0.00027707937988452613,,0.0002,0.032805100083351135,5.311163477017544e-05,0.00022396774147637188,,
282400,32,0.00020382253569550812,,0.0002,0.029434628784656525,7.303329766727984e-05,0.00013078923802822828,,
282600,32,0.0004063132801093161,,0.0002,0.04388229548931122,0.00014765917148906738,0.0002586540940683335,,
282800,32,0.00040674599586054683,,0.0002,0.10481859743595123,0.000134854533826001,0.0002718914474826306,,
283000,32,0.000753931060899049,,0.0002,0.04045567661523819,0.00018531683599576354,0.0005686142249032855,,
283200,32,0.0002371753507759422,,0.0002,0.09573923796415329,6.212035077624023e-05,0.00017505499999970198,,
283400,32,0.0004022145294584334,,0.0002,0.07734948396682739,0.0001416579179931432,0.0002605566114652902,,
283600,32,0.00024720438523218036,,0.0002,0.08460194617509842,0.00011346281098667532,0.00013374158879742026,,
283800,32,0.001200254773721099,,0.0002,0.06919770687818527,0.00014877899957355112,0.0010514757595956326,,
284000,32,0.003555694129317999,,0.0002,0.1264963001012802,0.00021092090173624456,0.0033447733148932457,,
284200,32,0.002764838980510831,,0.0002,0.20219950377941132,0.00037900800816714764,0.0023858309723436832,,
284400,32,0.0002778829075396061,,0.0002,0.09684805572032928,0.00012338851229287684,0.00015449439524672925,,
284600,32,0.0002164292091038078,,0.0002,0.03855888545513153,9.859776764642447e-05,0.00011783144873334095,,
284800,32,0.00020397669868543744,,0.0002,0.030548498034477234,9.223800589097664e-05,0.00011173868551850319,,
285000,32,0.00028647819999605417,0.0002057847537798807,0.0002,0.030838752165436745,5.038253584643826e-05,0.00023609567142557353,7.41859365007258e-05,0.00013159881782485173
285200,32,0.00162525475025177,,0.0002,0.15395133197307587,0.00017833514721132815,0.0014469196321442723,,
285400,32,0.000654375646263361,,0.0002,0.05040006339550018,0.0001106422278098762,0.0005437334184534848,,
285600,32,0.00013165961718186736,,0.0002,0.07122313231229782,3.6172783438814804e-05,9.548683738103136e-05,,
285800,32,0.00027786617283709347,,0.0002,0.03291631117463112,0.00011874127812916413,0.00015912490198388696,,
286000,32,0.00042272821883670986,,0.0002,0.04489476606249809,6.989419489400461e-05,0.00035283403121866286,,
286200,32,0.0002308619732502848,,0.0002,0.030229030176997185,6.582634523510933e-05,0.00016503562801517546,,
286400,32,0.0003157738537993282,,0.0002,0.05631934478878975,0.00010899006883846596,0.00020678379223681986,,
286600,32,0.0002545746392570436,,0.0002,0.01986057125031948,9.35150746954605e-05,0.00016105957911349833,,
286800,32,0.00034682470140978694,,0.0002,0.05626886337995529,0.00014967222523409873,0.00019715249072760344,,
287000,32,0.00013870070688426495,,0.0002,0.035628873854875565,3.574411675799638e-05,0.00010295659012626857,,
287200,32,0.00032410913263447583,,0.0002,0.06434901058673859,0.00010185079008806497,0.00022225834254641086,,
287400,32,0.000787055934779346,,0.0002,0.038257062435150146,0.00014532447676174343,0.000641731487121433,,
287600,32,0.0003622256335802376,,0.0002,0.038513801991939545,0.00012154714204370975,0.00024067849153652787,,
287800,32,0.00016792098176665604,,0.0002,0.01576884649693966,4.486753459786996e-05,0.00012305343989282846,,
288000,32,0.0002763632801361382,,0.0002,0.0775340124964714,9.983486961573362e-05,0.00017652839596848935,,
288200,32,0.0003910243103746325,,0.0002,0.04255562275648117,0.0001438466424588114,0.0002471776679158211,,
288400,32,0.00021505888435058296,,0.0002,0.05427342280745506,0.00012610522389877588,8.89536677277647e-05,,
288600,32,0.00023536733351647854,,0.0002,0.035356536507606506,6.51705777272582e-05,0.00017019675578922033,,
288800,32,0.00043419338180683553,,0.0002,0.05970558896660805,7.174795609898865e-05,0.0003624454257078469,,
289000,32,0.00019995885668322444,,0.0002,0.02769371122121811,0.00010625291179167107,9.370595216751099e-05,,
289200,32,0.0004478020127862692,,0.0002,0.0464375838637352,7.46373989386484e-05,0.00037316459929570556,,
289400,32,0.0003299076925031841,,0.0002,0.03414987400174141,0.00015585268556606025,0.00017405502148903906,,
289600,32,0.0002546882024034858,,0.0002,0.08154156804084778,0.00013276873505674303,0.00012191948189865798,,
289800,32,0.0002601943851914257,,0.0002,0.10485276579856873,0.000122226367238909,0.00013796801795251667,,
290000,32,0.00018599933537188917,0.0005448056224850006,0.0002,0.024858776479959488,9.98318282654509e-05,8.616750710643828e-05,9.173083744826727e-05,0.00045307480031624435
290200,32,0.0008466937579214573,,0.0002,0.17581602931022644,0.00028488735551945865,0.0005618063732981682,,
290400,32,0.0009405515738762915,,0.0002,0.05328264832496643,0.00012720383529085666,0.0008133477531373501,,
290600,32,0.0013581058010458946,,0.0002,0.20935115218162537,0.0001381186448270455,0.0012199871707707644,,
290800,32,0.00017799214401748031,,0.0002,0.025506876409053802,5.767562470282428e-05,0.00012031652295263484,,
291000,32,0.00019774083921220154,,0.0002,0.04097975417971611,6.424893217626959e-05,0.00013349190703593194,,
291200,32,0.00024303083773702383,,0.0002,0.11182991415262222,6.758627569070086e-05,0.00017544455477036536,,
291400,32,0.0007590845925733447,,0.0002,0.16212867200374603,0.0002577195700723678,0.0005013650516048074,,
291600,32,0.0006130936089903116,,0.0002,0.06039035692811012,0.0001478406775277108,0.00046525293146260083,,
291800,32,0.00015234641614370048,,0.0002,0.029514336958527565,6.386295717675239e-05,8.848345896694809e-05,,
292000,32,0.00040716270450502634,,0.0002,0.0340052954852581,7.526848639827222e-05,0.0003318942035548389,,
292200,32,0.00020826308173127472,,0.0002,0.03761274367570877,7.45869692764245e-05,0.0001336761051788926,,
292400,32,0.0006118863821029663,,0.0002,0.06580498069524765,5.393918399931863e-05,0.0005579472053796053,,
292600,32,0.0002481263945810497,,0.0002,0.08405724912881851,0.00011526476737344638,0.00013286163448356092,,
292800,32,0.0004152108449488878,,0.0002,0.05789009481668472,0.00012030209472868592,0.00029490876477211714,,
293000,32,0.0005784948589280248,,0.0002,0.04538508504629135,0.00017538238898850977,0.000403112469939515,,
293200,32,0.0019451132975518703,,0.0002,0.3471023738384247,0.0006869519711472094,0.0012581613846123219,,
293400,32,0.00047487556003034115,,0.0002,0.02414802648127079,3.118419772363268e-05,0.00044369135866872966,,
293600,32,0.00024321296950802207,,0.0002,0.04038262739777565,0.00010534044122323394,0.00013787252828478813,,
293800,32,0.000548072624951601,,0.0002,0.06919550895690918,9.795717778615654e-05,0.00045011541806161404,,
294000,32,0.0007129422156140208,,0.0002,0.07309964299201965,0.00024363651755265892,0.00046930572716519237,,
294200,32,0.00011765919771278277,,0.0002,0.042949557304382324,3.864929749397561e-05,7.900990021880716e-05,,
294400,32,0.0001834505092119798,,0.0002,0.016550308093428612,0.00010164246486965567,8.180804434232414e-05,,
294600,32,7.510126306442544e-05,,0.0002,0.008126719854772091,2.460169343976304e-05,5.04995696246624e-05,,
294800,32,0.001918344059959054,,0.0002,0.1415383666753769,0.00017891748575493693,0.001739426632411778,,
295000,32,0.00027914709062315524,0.0002663727354956791,0.0002,0.04739405959844589,0.00011407185229472816,0.00016507523832842708,8.516672678524629e-05,0.00018120601162081585
295200,32,0.00046536815352737904,,0.0002,0.044416122138500214,9.382982534589246e-05,0.0003715383354574442,,
295400,32,0.00017118231335189193,,0.0002,0.019392993301153183,7.896661554696038e-05,9.221569780493155e-05,,
295600,32,0.00025518311304040253,,0.0002,0.028668979182839394,6.490175292128697e-05,0.00019028136739507318,,
295800,32,0.00034997600596398115,,0.0002,0.09820099174976349,0.00014562362048309296,0.00020435240003280342,,
296000,32,0.00032492706668563187,,0.0002,0.06264622509479523,7.558977085864171e-05,0.00024933728855103254,,
296200,32,0.0001979099033633247,,0.0002,0.014476859010756016,6.756116636097431e-05,0.0001303487370023504,,
296400,32,0.0002123653539456427,,0.0002,0.040101055055856705,3.460561856627464e-05,0.00017775973537936807,,
296600,32,0.0012274489272385836,,0.0002,0.07627885788679123,0.00027029617922380567,0.0009571528062224388,,
296800,32,0.00025993515737354755,,0.0002,0.09689341485500336,7.634736539330333e-05,0.00018358779198024422,,
297000,32,0.00017296962323598564,,0.0002,0.04081229493021965,8.5741892689839e-05,8.722773054614663e-05,,
297200,32,0.00014759809710085392,,0.0002,0.04179617762565613,4.28048733738251e-05,0.0001047932164510712,,
297400,32,0.0002892589836847037,,0.0002,0.12659499049186707,0.00015617930330336094,0.00013307968038134277,,
297600,32,0.0002163379976991564,,0.0002,0.0468214750289917,6.868658965686336e-05,0.00014765140076633543,,
297800,32,0.0002070724731311202,,0.0002,0.02513384073972702,5.952094943495467e-05,0.00014755153097212315,,
298000,32,0.0008516139932908118,,0.0002,0.10963179171085358,0.00019044945656787604,0.0006611645221710205,,
298200,32,0.0007978864014148712,,0.0002,0.0812898501753807,7.096786430338398e-05,0.0007269185152836144,,
298400,32,0.0003249877190683037,,0.0002,0.047249484807252884,0.000115264680061955,0.0002097230462823063,,
298600,32,0.0002210418606409803,,0.0002,0.025878241285681725,0.00010758338612504303,0.00011345847451593727,,
298800,32,0.00022678780078422278,,0.0002,0.03155509755015373,8.74746183399111e-05,0.00013931318244431168,,
299000,32,0.00047471182188019156,,0.0002,0.06534537672996521,7.977872155606747e-05,0.0003949331003241241,,
299200,32,0.0005202858010306954,,0.0002,0.03246090188622475,0.00013428169768303633,0.0003860041033476591,,
299400,32,0.00028600884252227843,,0.0002,0.040178172290325165,5.642089308821596e-05,0.00022958795307204127,,
299600,32,0.00018569076200947165,,0.0002,0.019898880273103714,7.852891576476395e-05,0.0001071618462447077,,
299800,32,0.0005142193986102939,,0.0002,0.043820932507514954,6.490766099886969e-05,0.0004493117448873818,,
300000,32,0.00012939173029735684,0.0003770996438106522,0.0002,0.04351040720939636,4.797126166522503e-05,8.14204613561742e-05,0.00011419367219787092,0.0002629059672472067
300200,32,0.00028269930044189095,,0.0002,0.04315786808729172,6.906398630235344e-05,0.00021363529958762228,,
300400,32,0.00020130263874307275,,0.0002,0.03306731954216957,8.205463382182643e-05,0.00011924801219720393,,
300600,32,0.001210093148984015,,0.0002,0.12230826169252396,9.838347614277154e-05,0.0011117096291854978,,
300800,32,0.0001949132711160928,,0.0002,0.040232229977846146,4.010639531770721e-05,0.0001548068830743432,,
301000,32,0.0006806366727687418,,0.0002,0.14457932114601135,7.752461533527821e-05,0.0006031120428815484,,
301200,32,0.0001891693682409823,,0.0002,0.03124985471367836,9.875138493953273e-05,9.041798330144957e-05,,
301400,32,0.0007996527710929513,,0.0002,0.04859954118728638,9.1641690232791e-05,0.0007080110954120755,,
301600,32,0.00019102517399005592,,0.0002,0.04424029216170311,7.491910946555436e-05,0.00011610605724854395,,
301800,32,0.0012625332456082106,,0.0002,0.0634038969874382,0.00021911508520133793,0.001043418189510703,,
302000,32,0.00011702625488396734,,0.0002,0.029638689011335373,4.609283496392891e-05,7.093341992003843e-05,,
302200,32,0.0007770280935801566,,0.0002,0.06792601197957993,0.00010589273006189615,0.0006711353780701756,,
302400,32,0.0005973645602352917,,0.0002,0.027281861752271652,0.000234308245126158,0.0003630563151091337,,
302600,32,0.0002834493643604219,,0.0002,0.04104209318757057,9.361311822431162e-05,0.00018983623886015266,,
302800,32,0.00011842246749438345,,0.0002,0.04365212470293045,3.710425517056137e-05,8.131821232382208e-05,,
303000,32,0.0013785716146230698,,0.0002,0.20318371057510376,0.00020647741621360183,0.001172094140201807,,
303200,32,0.00019853582489304245,,0.0002,0.01353079080581665,7.457553874701262e-05,0.00012396028614602983,,
303400,32,0.00034808789496310055,,0.0002,0.030474543571472168,0.00012744113337248564,0.00022064676159061491,,
303600,32,0.000192129984498024,,0.0002,0.01970229670405388,7.93430081102997e-05,0.00011278696911176667,,
303800,32,0.0003389432968106121,,0.0002,0.05571341514587402,0.00014264135097619146,0.00019630194583442062,,
304000,32,0.0004290941869840026,,0.0002,0.028419334441423416,0.0002509640180505812,0.00017813016893342137,,
304200,32,0.00026902358513325453,,0.0002,0.09567020833492279,8.76905833138153e-05,0.000181332987267524,,
304400,32,0.00021128712978679687,,0.0002,0.08351254463195801,6.395856325980276e-05,0.0001473285665269941,,
304600,32,0.00022382776660379022,,0.0002,0.04869092255830765,4.699193232227117e-05,0.00017683583428151906,,
304800,32,0.00023194437380880117,,0.0002,0.028485864400863647,7.452246063621715e-05,0.00015742192044854164,,
305000,32,0.0002491714549250901,0.0004225997719913721,0.0002,0.03468259796500206,8.918408275349066e-05,0.0001599873648956418,9.151701342489105e-05,0.00033108275893027893
305200,32,0.00020918139489367604,,0.0002,0.03370070084929466,0.00010517422197153792,0.00010400718019809574,,
305400,32,0.000363044353434816,,0.0002,0.042052242904901505,9.956418216461316e-05,0.00026348017854616046,,
305600,32,0.0003331730258651078,,0.0002,0.08876805752515793,7.96880922280252e-05,0.0002534849336370826,,
305800,32,0.00024407453020103276,,0.0002,0.0640537291765213,6.10330025665462e-05,0.00018304152763448656,,
306000,32,0.000379640405299142,,0.0002,0.043004006147384644,4.8825655539985746e-05,0.00033081474248319864,,
306200,32,0.0002930074115283787,,0.0002,0.052877675741910934,8.626848284620792e-05,0.00020673891413025558,,
306400,32,0.00015450865612365305,,0.0002,0.07937565445899963,8.02714639576152e-05,7.423719216603786e-05,,
306600,32,0.00023856347252149135,,0.0002,0.07379405200481415,8.30713688628748e-05,0.00015549210365861654,,
306800,32,0.0002551744692027569,,0.0002,0.017778750509023666,0.00014145391469355673,0.00011372055450920016,,
307000,32,0.0007911206921562552,,0.0002,0.04211515933275223,7.79034016886726e-05,0.0007132173050194979,,
307200,32,0.0006533521227538586,,0.0002,0.06402099877595901,0.00013146261335350573,0.0005218895385041833,,
307400,32,0.0002226317155873403,,0.0002,0.026949014514684677,0.00011310579429846257,0.00010952592128887773,,
307600,32,0.0009845597669482231,,0.0002,0.1374080926179886,8.362984226550907e-05,0.0009009299101307988,,
307800,32,0.00017801954527385533,,0.0002,0.03819643333554268,5.764974048361182e-05,0.0001203698047902435,,
308000,32,0.00036023888969793916,,0.0002,0.025747671723365784,0.00015320560487452894,0.00020703327027149498,,
308200,32,0.0004248958721291274,,0.0002,0.05021919310092926,9.443212184123695e-05,0.00033046375028789043,,
308400,32,0.00038326854701153934,,0.0002,0.05694758519530296,0.00011374897439964116,0.0002695195726118982,,
308600,32,0.00024080407456494868,,0.0002,0.04013237729668617,0.00012253572640474886,0.00011826834816019982,,
308800,32,0.0001936963526532054,,0.0002,0.07758496701717377,4.7480374632868916e-05,0.0001462159852962941,,
309000,32,0.0001880521303974092,,0.0002,0.023973239585757256,7.913964509498328e-05,0.00010891247802646831,,
309200,32,9.207637776853517e-05,,0.0002,0.021278614178299904,3.154006117256358e-05,6.0536316595971584e-05,,
309400,32,0.00023525812139268965,,0.0002,0.020019186660647392,8.78598220879212e-05,0.00014739829930476844,,
309600,32,0.0001358455920126289,,0.0002,0.038608234375715256,5.985705502098426e-05,7.598854426760226e-05,,
309800,32,0.00024132058024406433,,0.0002,0.04252251610159874,5.8159956097370014e-05,0.0001831606205087155,,
310000,32,0.0004367343208286911,0.0004364121879916638,0.0002,0.11532047390937805,0.00015846628230065107,0.00027826803852804005,0.00011634505790425465,0.0003200671293598134
310200,32,0.0016916600288823247,,0.0002,0.10829468816518784,0.00028763359296135604,0.0014040264068171382,,
310400,32,0.00011865647684317082,,0.0002,0.015276448801159859,5.3979354561306536e-05,6.467712228186429e-05,,
310600,32,0.0005338691989891231,,0.0002,0.08982352167367935,0.00010971606388920918,0.00042415314237587154,,
310800,32,0.00018501473823562264,,0.0002,0.08891448378562927,0.00011180949513800442,7.320524309761822e-05,,
311000,32,0.0009226652910001576,,0.0002,0.06335985660552979,0.00011778973566833884,0.000804875569883734,,
311200,32,0.00018041116709355265,,0.0002,0.014141262508928776,8.967830217443407e-05,9.073286491911858e-05,,
311400,32,0.0007206556620076299,,0.0002,0.045464832335710526,7.907289545983076e-05,0.0006415827665477991,,
311600,32,0.00012517496361397207,,0.0002,0.016444753855466843,3.287875006208196e-05,9.22962135518901e-05,,
311800,32,0.00024098064750432968,,0.0002,0.05850384756922722,8.105338929453865e-05,0.00015992726548574865,,
312000,32,0.00015272472228389233,,0.0002,0.03955082967877388,5.2330055041238666e-05,0.00010039466724265367,,
312200,32,0.00026500102831050754,,0.0002,0.04606379196047783,3.4210745070595294e-05,0.00023079029051586986,,
312400,32,0.0014900288078933954,,0.0002,0.1321123093366623,0.00020657546701841056,0.0012834533117711544,,
312600,32,0.00016846926882863045,,0.0002,0.043743398040533066,4.709262429969385e-05,0.00012137663725297898,,
312800,32,0.0002712820132728666,,0.0002,0.02546876110136509,6.228207348613068e-05,0.0002089999325107783,,
313000,32,0.00019075300951953977,,0.0002,0.019608575850725174,3.1900606700219214e-05,0.00015885240281932056,,
313200,32,0.00033137775608338416,,0.0002,0.03889411687850952,0.00012780929682776332,0.00020356845925562084,,
313400,32,0.00025703353458084166,,0.0002,0.04884274676442146,5.542356666410342e-05,0.00020160997519269586,,
313600,32,0.00021589617244899273,,0.0002,0.07595163583755493,8.378079655813053e-05,0.0001321153831668198,,
313800,32,8.977352263173088e-05,,0.0002,0.03688064217567444,2.3787484678905457e-05,6.598603795282543e-05,,
314000,32,0.0003760166000574827,,0.0002,0.028251158073544502,0.00012866081669926643,0.0002473557833582163,,
314200,32,0.00020402358495630324,,0.0002,0.027302244678139687,9.771416080184281e-05,0.00010630942415446043,,
314400,32,0.00034833059180527925,,0.0002,0.0453951470553875,0.00014053353515919298,0.00020779704209417105,,
314600,32,0.00017776197637431324,,0.0002,0.023781094700098038,8.35469109006226e-05,9.421506547369063e-05,,
314800,32,0.0006097505684010684,,0.0002,0.09005432575941086,6.28478592261672e-05,0.0005469027091749012,,
315000,32,0.0006926172063685954,0.0004732241184683517,0.0002,0.09072036296129227,0.0002148442144971341,0.00047777299187146127,0.00016775715703261086,0.00030546696652891117
315200,32,0.0003433294768910855,,0.0002,0.032767489552497864,0.0001197060919366777,0.0002236233849544078,,
315400,32,0.0020495799835771322,,0.0002,0.13402961194515228,0.00020489588496275246,0.0018446840113028884,,
315600,32,0.0008059976389631629,,0.0002,0.08805768191814423,0.0001253332884516567,0.0006806643796153367,,
315800,32,0.0005596934352070093,,0.0002,0.06581620126962662,9.488627256359905e-05,0.0004648071771953255,,
316000,32,0.00024693572777323425,,0.0002,0.08551465719938278,7.504830864490941e-05,0.00017188741185236722,,
316200,32,0.0007833860581740737,,0.0002,0.12735910713672638,9.038313874043524e-05,0.0006930029485374689,,
316400,32,0.00016861347830854356,,0.0002,0.05189897492527962,7.735448161838576e-05,9.12589966901578e-05,,
316600,32,0.00018979341257363558,,0.0002,0.02707238681614399,9.680676885182038e-05,9.298663644585758e-05,,
316800,32,0.00019280836568214,,0.0002,0.053596287965774536,7.817037112545222e-05,0.00011463799455668777,,
317000,32,0.0006755470531061292,,0.0002,0.06164177507162094,8.730719855520874e-05,0.0005882398691028357,,
317200,32,0.0001716258266242221,,0.0002,0.03789422661066055,5.788906491943635e-05,0.00011373676534276456,,
317400,32,0.00033619796158745885,,0.0002,0.060743194073438644,9.054642578121275e-05,0.0002456515212543309,,
317600,32,0.000259738095337525,,0.0002,0.028762569651007652,0.00010594024206511676,0.00015379785327240825,,
317800,32,0.0006567712407559156,,0.0002,0.10272116214036942,0.0002497529494576156,0.00040701829129830003,,
318000,32,0.0004477600159589201,,0.0002,0.03560984507203102,0.00011575358803384006,0.00033200642792508006,,
318200,32,0.00043401287985034287,,0.0002,0.03905797004699707,6.198303890414536e-05,0.0003720298409461975,,
318400,32,0.0003419998683966696,,0.0002,0.04757316783070564,0.00013241734995972365,0.0002095825329888612,,
318600,32,0.00040980023914016783,,0.0002,0.052445847541093826,5.6231721828226e-05,0.00035356852458789945,,
318800,32,0.00019349122885614634,,0.0002,0.047499191015958786,6.043512257747352e-05,0.00013305610627867281,,
319000,32,0.0004407318774610758,,0.0002,0.06005144864320755,0.00013435038272291422,0.00030638149473816156,,
319200,32,0.00016175804194062948,,0.0002,0.034778475761413574,4.267919575795531e-05,0.00011907883890671656,,
