Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
191900,32,0.00038311502430588007,,0.0002,0.012193051166832447,9.637780021876097e-05,0.0002867372240871191,,
192000,32,0.0010926927207037807,,0.0002,0.11812291294336319,0.0001234790834132582,0.0009692136663943529,,
192100,32,0.0002102112484863028,,0.0002,0.03056390769779682,0.00012128068192396313,8.893056656233966e-05,,
192200,32,0.000264270871412009,,0.0002,0.02622818388044834,0.00012877373956143856,0.00013549713185057044,,
192300,32,0.00016240373952314258,,0.0002,0.02068794146180153,5.382183735491708e-05,0.00010858190944418311,,
192400,32,0.00011779155465774238,,0.0002,0.021401282399892807,4.1197286918759346e-05,7.659426773898304e-05,,
192500,32,0.0004376493161544204,,0.0002,0.027987200766801834,0.00016012031119316816,0.0002775290049612522,,
192600,32,0.00010205128637608141,,0.0002,0.007187564391642809,1.9367174900253303e-05,8.268411329481751e-05,,
192700,32,0.0003839430573862046,,0.0002,0.06970500946044922,6.485229096142575e-05,0.00031909075914882123,,
192800,32,0.0004172692133579403,,0.0002,0.05421314015984535,9.993876301450655e-05,0.00031733044306747615,,
192900,32,0.0015490329824388027,,0.0002,0.07475826889276505,0.0002417366486042738,0.001307296333834529,,
193000,32,0.0006965904030948877,,0.0002,0.04551996663212776,0.00015130099200177938,0.0005452894256450236,,
193100,32,9.089765080716461e-05,,0.0002,0.004017405677586794,2.972282891278155e-05,6.117482553236187e-05,,
193200,32,0.00018861946591641754,,0.0002,0.031658489257097244,4.554745100904256e-05,0.00014307201490737498,,
193300,32,0.0004760004812851548,,0.0002,0.029635993763804436,0.00018778628145810217,0.0002882142143789679,,
193400,32,0.00039527961052954197,,0.0002,0.01527657825499773,6.799892435083166e-05,0.0003272806934546679,,
193500,32,0.0016309042694047093,,0.0002,0.26333320140838623,0.00018616679881233722,0.0014447374269366264,,
193600,32,6.862375448690727e-05,,0.0002,0.002610486466437578,1.3181333997636102e-05,5.544241867028177e-05,,
193700,32,0.0005648357328027487,,0.0002,0.1273651421070099,0.00011270803224761039,0.0004521277151070535,,
193800,32,0.00020966993179172277,,0.0002,0.008563327603042126,0.00010215329530183226,0.00010751664376584813,,
193900,32,0.0008763797814026475,,0.0002,0.3810025453567505,0.0001500510552432388,0.0007263286970555782,,
194000,32,0.00010291503713233396,,0.0002,0.01893511787056923,1.980194792849943e-05,8.311308920383453e-05,,
194100,32,0.0016107698902487755,,0.0002,0.5633115768432617,0.00016583844262640923,0.001444931491278112,,
194200,32,0.0006277771899476647,,0.0002,0.10779279470443726,0.0001180726831080392,0.0005097045213915408,,
194300,32,0.0004982362734153867,,0.0002,0.09544797986745834,0.00010767792991828173,0.0003905583289451897,,
194400,32,0.0006975845899432898,,0.0002,0.08247939497232437,0.00010704855230869725,0.0005905360449105501,,
194500,32,0.00042746393592096865,,0.0002,0.054393790662288666,8.575761603424326e-05,0.000341706327162683,,
194600,32,0.000294409750495106,,0.0002,0.004587917122989893,5.698885797755793e-05,0.00023742089979350567,,
194700,32,0.0006212993175722659,,0.0002,0.1619303971529007,0.0001864635560195893,0.00043483576155267656,,
194800,32,0.00017190416110679507,,0.0002,0.035161178559064865,7.830608956282958e-05,9.35980788199231e-05,,
194900,32,0.00011321625061100349,,0.0002,0.0036482836585491896,4.462332435650751e-05,6.859292625449598e-05,,
195000,32,0.00013271400530356914,0.00032107455444929656,0.0002,0.005616244859993458,7.361669122474268e-05,5.909731044084765e-05,8.519207112840377e-05,0.00023588248295709492
195100,32,0.00019974155293311924,,0.0002,0.04709777981042862,8.797389455139637e-05,0.00011176765838172287,,
195200,32,0.00019196461653336883,,0.0002,0.03560301661491394,8.208015788113698e-05,0.00010988445137627423,,
195300,32,0.0008001428795978427,,0.0002,0.1724572330713272,0.0002479329996276647,0.0005522099090740085,,
195400,32,0.0003295093192718923,,0.0002,0.03126387298107147,5.827659333590418e-05,0.00027123274048790336,,
195500,32,0.0016257596435025334,,0.0002,0.3465558588504791,0.00046280259266495705,0.0011629570508375764,,
195600,32,0.005236795637756586,,0.0002,0.9999992847442627,0.0002366609260207042,0.00500013493001461,,
195700,32,0.00025087344693019986,,0.0002,0.03363718464970589,5.131713260198012e-05,0.00019955632160417736,,
195800,32,0.0015569045208394527,,0.0002,0.08516431599855423,0.000179773909621872,0.001377130625769496,,
195900,32,0.0002645953791216016,,0.0002,0.009784688241779804,8.719645848032087e-05,0.00017739893519319594,,
196000,32,0.00027692524599842727,,0.0002,0.02355753257870674,9.034712275024503e-05,0.00018657812324818224,,
196100,32,0.00029461312806233764,,0.0002,0.09450060874223709,0.00012964846973773092,0.00016496467287652194,,
196200,32,0.00019014858116861433,,0.0002,0.027568107470870018,6.02961954427883e-05,0.00012985238572582603,,
196300,32,0.0009265895932912827,,0.0002,0.03808766230940819,0.00014593172818422318,0.0007806578651070595,,
196400,32,0.0004607409064192325,,0.0002,0.021673398092389107,8.770245040068403e-05,0.0003730384632945061,,
196500,32,0.0013440900947898626,,0.0002,0.07870740443468094,0.00015070247172843665,0.0011933876667171717,,
196600,32,0.0017578182741999626,,0.0002,0.323470801115036,0.0002132226072717458,0.0015445956960320473,,
196700,32,0.001062318217009306,,0.0002,0.07893192023038864,0.00016894644068088382,0.0008933717617765069,,
196800,32,0.00016356396372430027,,0.0002,0.006270896643400192,8.04264927865006e-05,8.313747093779966e-05,,
196900,32,0.0034725707955658436,,0.0002,0.26526108384132385,0.001275023096241057,0.002197547582909465,,
197000,32,0.00026906438870355487,,0.0002,0.0222590621560812,6.740818207617849e-05,0.00020165619207546115,,
197100,32,0.0017114607617259026,,0.0002,0.28016358613967896,0.00045715318992733955,0.001254307571798563,,
197200,32,0.0021112971007823944,,0.0002,0.3658132553100586,0.0002515330270398408,0.001859764102846384,,
197300,32,0.0005418256623670459,,0.0002,0.17987795174121857,0.00021240558999124914,0.00032942008692771196,,
197400,32,0.0004580749664455652,,0.0002,0.10216176509857178,7.649687177035958e-05,0.0003815780801232904,,
197500,32,0.0003119340690318495,,0.0002,0.05448555573821068,0.00012564900680445135,0.00018628506222739816,,
197600,32,0.000151254833326675,,0.0002,0.022872472181916237,7.10462627466768e-05,8.02085705799982e-05,,
197700,32,0.00019420661556068808,,0.0002,0.037411000579595566,6.105111970100552e-05,0.00013315549585968256,,
197800,32,0.0012221869546920061,,0.0002,0.2850032150745392,0.00034934404538944364,0.0008728429675102234,,
197900,32,0.0003119027242064476,,0.0002,0.022035587579011917,6.14485252299346e-05,0.0002504542062524706,,
198000,32,8.607936615590006e-05,,0.0002,0.002267679898068309,4.075139440828934e-05,4.532797174761072e-05,,
198100,32,7.921647920738906e-05,,0.0002,0.010486988350749016,1.4144475244393107e-05,6.507200305350125e-05,,
198200,32,0.00034809455974027514,,0.0002,0.02619962766766548,9.233808668795973e-05,0.00025575648760423064,,
198300,32,0.0015394455986097455,,0.0002,0.18029776215553284,0.0001761677413014695,0.0013632779009640217,,
198400,32,0.00011915513459825888,,0.0002,0.0070752836763858795,6.137679883977398e-05,5.77783357584849e-05,,
198500,32,0.003953471779823303,,0.0002,0.5879887938499451,0.0002623322943691164,0.003691139630973339,,
198600,32,8.673813135828823e-05,,0.0002,0.008648410439491272,2.1519441361306235e-05,6.521868635900319e-05,,
198700,32,0.00033877528039738536,,0.0002,0.021429913118481636,0.00010163486876990646,0.0002371404116274789,,
198800,32,0.000587057089433074,,0.0002,0.03194638714194298,0.0001284099416807294,0.0004586471477523446,,
198900,32,9.548180969431996e-05,,0.0002,0.0025689713656902313,4.730804357677698e-05,4.817376611754298e-05,,
199000,32,0.00021481604198925197,,0.0002,0.03870987147092819,8.139776764437556e-05,0.0001334182743448764,,
199100,32,0.0002476631198078394,,0.0002,0.01650858297944069,4.148188600083813e-05,0.00020618122653104365,,
199200,32,0.00047479820204898715,,0.0002,0.020370865240693092,2.835245686583221e-05,0.00044644574518315494,,
199300,32,0.0019779223948717117,,0.0002,0.08048000931739807,6.143932114355266e-05,0.0019164830446243286,,
199400,32,0.0002708573592826724,,0.0002,0.033622365444898605,8.835332118906081e-05,0.0001825040380936116,,
199500,32,0.00011258965241722763,,0.0002,0.005855914205312729,3.6636465665651485e-05,7.595318311359733e-05,,
199600,32,0.0005261350306682289,,0.0002,0.06879743933677673,7.5417963671498e-05,0.00045071705244481564,,
199700,32,0.0008800887153483927,,0.0002,0.14698293805122375,9.169445547740906e-05,0.0007883942453190684,,
199800,32,0.0004651579074561596,,0.0002,0.08295120298862457,6.923697947058827e-05,0.00039592094253748655,,
199900,32,9.814479562919587e-05,,0.0002,0.010843334719538689,3.0222292480175383e-05,6.792250496800989e-05,,
200000,32,0.012661442160606384,0.0014109080511843786,0.0002,0.9999995231628418,0.005316772032529116,0.007344669662415981,0.0005280670084175654,0.0008828410544083453
200100,32,0.000755409593693912,,0.0002,0.10155269503593445,0.0003172363212797791,0.00043817327241413295,,
200200,32,0.00018528630607761443,,0.0002,0.011403393931686878,9.223397501045838e-05,9.305233834311366e-05,,
200300,32,0.0003562231140676886,,0.0002,0.06154429540038109,0.00017701491015031934,0.00017920820391736925,,
200400,32,0.0034136013127863407,,0.0002,0.9999992847442627,0.0016872396226972342,0.0017263616900891066,,
200500,32,0.000355580763425678,,0.0002,0.09637520462274551,0.0001493985764682293,0.00020618218695744872,,
200600,32,0.0002922706480603665,,0.0002,0.024866346269845963,9.233112359652296e-05,0.00019993953173980117,,
200700,32,0.00017283440683968365,,0.0002,0.02798771671950817,5.68582363484893e-05,0.00011597617412917316,,
200800,32,0.00010209582978859544,,0.0002,0.007221188396215439,3.0291786970337853e-05,7.180403918027878e-05,,
200900,32,0.0009792892960831523,,0.0002,0.06111246347427368,0.0001786667708074674,0.0008006225107237697,,
201000,32,0.0004072110168635845,,0.0002,0.04465893283486366,5.48982025065925e-05,0.0003523128107190132,,
201100,32,0.00038686985499225557,,0.0002,0.02400347962975502,3.629906495916657e-05,0.0003505708009470254,,
201200,32,0.0002532305079512298,,0.0002,0.028538212180137634,3.185974128427915e-05,0.00022137076302897185,,
201300,32,0.00046158203622326255,,0.0002,0.07622760534286499,8.178582356777042e-05,0.0003797961981035769,,
201400,32,0.001493695774115622,,0.0002,0.2772703170776367,0.00016695783415343612,0.0013267379254102707,,
201500,32,0.00031600811053067446,,0.0002,0.055835627019405365,6.757456867489964e-05,0.00024843355640769005,,
201600,32,0.00019724239245988429,,0.0002,0.01360157411545515,0.00010164691775571555,9.559546742821112e-05,,
201700,32,0.0002237324370071292,,0.0002,0.021135177463293076,7.952149462653324e-05,0.00014421093510463834,,
201800,32,0.0004078155616298318,,0.0002,0.022713711485266685,7.457479659933597e-05,0.0003332407504785806,,
201900,32,0.00035672332160174847,,0.0002,0.039908867329359055,3.56314230884891e-05,0.0003210919094271958,,
202000,32,0.001279584364965558,,0.0002,0.41287723183631897,0.00022015004651620984,0.0010594343766570091,,
202100,32,9.08217771211639e-05,,0.0002,0.0013888212852180004,4.927312693325803e-05,4.1548653825884685e-05,,
202200,32,0.00022274433285929263,,0.0002,0.008026283234357834,6.807831960031763e-05,0.0001546660205349326,,
202300,32,0.0015441313153132796,,0.0002,0.18002614378929138,0.00015951938985381275,0.001384611940011382,,
202400,32,0.0002877843799069524,,0.0002,0.025004664435982704,6.329252209980041e-05,0.00022449184325523674,,
202500,32,0.003986643627285957,,0.0002,0.851047694683075,0.002791858045384288,0.0011947856983169913,,
202600,32,0.00128863041754812,,0.0002,0.057982224971055984,0.00014010739687364548,0.0011485230643302202,,
202700,32,0.000997097697108984,,0.0002,0.04646572470664978,0.00010044162627309561,0.0008966560708358884,,
202800,32,3.917776848538779e-05,,0.0002,0.0035003952216356993,1.664058436290361e-05,2.2537184122484177e-05,,
202900,32,0.0012646642280742526,,0.0002,0.18050765991210938,0.00039525332977063954,0.0008694109274074435,,
203000,32,0.0002021018590312451,,0.0002,0.015546385198831558,4.92277140438091e-05,0.0001528741413494572,,
203100,32,0.00010670581832528114,,0.0002,0.007416807115077972,3.8245463656494394e-05,6.846035830676556e-05,,
203200,32,0.00015915813855826855,,0.0002,0.01804906129837036,5.819110810989514e-05,0.00010096703772433102,,
203300,32,0.00043148346594534814,,0.0002,0.04683714732527733,8.37812913232483e-05,0.00034770218189805746,,
203400,32,0.00024227147514466196,,0.0002,0.009763923473656178,4.965511107002385e-05,0.00019261636771261692,,
203500,32,0.0012945659691467881,,0.0002,0.12286562472581863,0.00029934049234725535,0.0009952255059033632,,
203600,32,0.00023499900999013335,,0.0002,0.03824413940310478,6.678793579339981e-05,0.00016821107419673353,,
203700,32,0.0004263839218765497,,0.0002,0.019135789945721626,6.251582817640156e-05,0.00036386807914823294,,
203800,32,0.00018872824148274958,,0.0002,0.018642891198396683,5.8513345720712095e-05,0.0001302149030379951,,
203900,32,0.0020541201811283827,,0.0002,0.22077812254428864,0.00021880623535253108,0.001835313974879682,,
204000,32,0.00043496020953170955,,0.0002,0.02814605087041855,3.9506558096036315e-05,0.00039545365143567324,,
204100,32,0.0037009217776358128,,0.0002,0.9999993443489075,0.001111626042984426,0.0025892958510667086,,
204200,32,9.72584166447632e-05,,0.0002,0.009163644164800644,3.9061786083038896e-05,5.8196630561724305e-05,,
204300,32,0.00018223159713670611,,0.0002,0.014703741297125816,9.000700811157003e-05,9.222458174917847e-05,,
204400,32,0.0004479491035453975,,0.0002,0.012373125180602074,0.00024789245799183846,0.0002000566601054743,,
204500,32,0.00011167659977218136,,0.0002,0.005656571127474308,1.6465468434034847e-05,9.521112951915711e-05,,
204600,32,0.00031655942439101636,,0.0002,0.027885818853974342,0.00011358151823515072,0.00020297791343182325,,
204700,32,0.00019255088409408927,,0.0002,0.020175620913505554,6.414943345589563e-05,0.00012840145791415125,,
204800,32,0.00027498562121763825,,0.0002,0.05544992908835411,0.00012564571807160974,0.00014933991769794375,,
204900,32,0.0003914578119292855,,0.0002,0.0589437335729599,0.0001264138991246,0.00026504392735660076,,
205000,32,8.88056238181889e-05,0.0003715151266078465,0.0002,0.004673703573644161,2.5413186449441127e-05,6.339243554975837e-05,6.920888354216004e-05,0.0003023062465217663
205100,32,0.00012601201888173819,,0.0002,0.013243170455098152,2.150304862880148e-05,0.00010450897389091551,,
205200,32,0.00020939332898706198,,0.0002,0.016530361026525497,6.256061169551685e-05,0.0001468327100155875,,
205300,32,0.000229809113079682,,0.0002,0.018326958641409874,0.00010558008216321468,0.0001242290309164673,,
205400,32,0.00012660746870096773,,0.0002,0.006967096123844385,3.495659620966762e-05,9.16508724913001e-05,,
205500,32,0.002126801759004593,,0.0002,0.1127682700753212,0.0005253540584817529,0.0016014475841075182,,
205600,32,0.0006625381065532565,,0.0002,0.1425544023513794,0.0001842266647145152,0.0004783114418387413,,
205700,32,0.00014944575377739966,,0.0002,0.004854189697653055,8.653941767988726e-05,6.29063360975124e-05,,
205800,32,0.0002779597998596728,,0.0002,0.018727535381913185,3.4083339414792135e-05,0.00024387646408285946,,
205900,32,0.0004439026233740151,,0.0002,0.025962555781006813,6.80288503644988e-05,0.00037587378756143153,,
206000,32,0.00011960281699430197,,0.0002,0.008534595370292664,5.862960097147152e-05,6.097321238485165e-05,,
206100,32,0.0006731931352987885,,0.0002,0.016625339165329933,3.7477846490219235e-05,0.0006357152597047389,,
206200,32,0.00019918526231776923,,0.0002,0.046498142182826996,6.268755532801151e-05,0.00013649770698975772,,
206300,32,7.244797598104924e-05,,0.0002,0.00540277361869812,3.4681408578762785e-05,3.776657104026526e-05,,
206400,32,0.00018329164595343173,,0.0002,0.008732058107852936,8.017267100512981e-05,0.00010311897494830191,,
206500,32,0.0006432649679481983,,0.0002,0.19702622294425964,0.000264419853920117,0.00037884508492425084,,
206600,32,0.00012161135964561254,,0.0002,0.0030887292232364416,6.788350583519787e-05,5.3727850172435865e-05,,
206700,32,0.00012276836787350476,,0.0002,0.002797081833705306,4.6917768486309797e-05,7.585059211123735e-05,,
206800,32,0.00010386125359218568,,0.0002,0.013980957679450512,4.463181539904326e-05,5.922943455516361e-05,,
206900,32,0.002479647286236286,,0.0002,0.12421413511037827,0.00013747527555096895,0.0023421719670295715,,
207000,32,0.00010788720101118088,,0.0002,0.0032045324333012104,3.162916618748568e-05,7.6258038461674e-05,,
207100,32,0.0008745177183300257,,0.0002,0.15663881599903107,0.00016217061784118414,0.0007123471004888415,,
207200,32,8.972540672402829e-05,,0.0002,0.003637620247900486,4.629599061445333e-05,4.3429419747553766e-05,,
207300,32,0.00021572168043348938,,0.0002,0.011299138888716698,0.00010645034490153193,0.00010927133553195745,,
207400,32,0.00030150037491694093,,0.0002,0.046192433685064316,4.366123175714165e-05,0.0002578391577117145,,
