Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
276000,32,0.0006138191092759371,,0.0002,0.12260043621063232,0.00017929812020156533,0.000434521003626287,,
276200,32,0.0003802776336669922,,0.0002,0.0326990969479084,0.00010466396634001285,0.00027561368187889457,,
276400,32,0.0002186115743825212,,0.0002,0.06595032662153244,7.103549432940781e-05,0.0001475760800531134,,
276600,32,0.0004049721173942089,,0.0002,0.09183494746685028,0.0002034199278568849,0.000201552189537324,,
276800,32,0.0006086925277486444,,0.0002,0.16285575926303864,0.00011733442079275846,0.0004913581069558859,,
277000,32,0.0003109981189481914,,0.0002,0.03317560255527496,0.00012300207163207233,0.00018799604731611907,,
277200,32,0.0002119185373885557,,0.0002,0.04853671416640282,4.947780689690262e-05,0.00016244073049165308,,
277400,32,0.0003089122474193573,,0.0002,0.03010270930826664,8.753636211622506e-05,0.00022137588530313224,,
277600,32,0.0009792972123250365,,0.0002,0.06467306613922119,0.00023909365700092167,0.0007402035407721996,,
277800,32,0.0007416913285851479,,0.0002,0.08081841468811035,0.000140142539748922,0.0006015487597323954,,
278000,32,0.0008561884169466794,,0.0002,0.08594799786806107,0.0001240775891346857,0.0007321108132600784,,
278200,32,0.0002711833221837878,,0.0002,0.014521378092467785,0.00013288779882714152,0.00013829553790856153,,
278400,32,0.0004631222109310329,,0.0002,0.09859536588191986,0.000200633003260009,0.0002624891931191087,,
278600,32,0.00016008614329621196,,0.0002,0.016538338735699654,6.206634134287015e-05,9.80197946773842e-05,,
278800,32,0.0006603820947930217,,0.0002,0.03728414326906204,0.00011592463124543428,0.0005444574635475874,,
279000,32,0.0001923072850331664,,0.0002,0.04874905198812485,8.159985736710951e-05,0.00011070743494201452,,
279200,32,0.000999205163680017,,0.0002,0.12381571531295776,0.00015507529315073043,0.0008441298268735409,,
279400,32,0.0005389731959439814,,0.0002,0.07209672778844833,8.145610627252609e-05,0.00045751710422337055,,
279600,32,0.000696997158229351,,0.0002,0.05654355511069298,0.00010821643809322268,0.0005887807346880436,,
279800,32,0.0003863467136397958,,0.0002,0.0646403506398201,0.0001390188845107332,0.0002473278436809778,,
280000,32,0.0004304283356759697,0.0006311891076620669,0.0002,0.0808861032128334,0.00012722701649181545,0.00030320131918415427,0.00015609437323291787,0.00047509473224636165
280200,32,0.0003384101437404752,,0.0002,0.03955734148621559,0.00010729544737841934,0.0002311146818101406,,
280400,32,0.0006543332128785551,,0.0002,0.0733957588672638,9.12637187866494e-05,0.0005630694795399904,,
280600,32,0.00027239840710535645,,0.0002,0.01998772844672203,0.00013245221634861082,0.0001399461762048304,,
280800,32,0.00023341462656389922,,0.0002,0.018500695005059242,0.00010230390762444586,0.00013111071893945336,,
281000,32,0.00017248984659090638,,0.0002,0.03924702852964401,7.330586959142238e-05,9.918396972352639e-05,,
281200,32,0.0006039072177372873,,0.0002,0.037931814789772034,6.939156446605921e-05,0.0005345156532712281,,
281400,32,0.0002692037378437817,,0.0002,0.07974469661712646,9.338730887975544e-05,0.0001758164435159415,,
281600,32,0.0012958045117557049,,0.0002,0.09028391540050507,0.0004614450444933027,0.0008343594381585717,,
281800,32,0.0003395549429114908,,0.0002,0.10849226266145706,0.0001087268756236881,0.0002308280672878027,,
282000,32,0.0002560913562774658,,0.0002,0.05261567234992981,0.00010691795614548028,0.00014917340013198555,,
282200,32,0.000466210360173136,,0.0002,0.04933391138911247,0.00012199894263176247,0.0003442114102654159,,
282400,32,0.0004728115745820105,,0.0002,0.04239123314619064,0.0001864229270722717,0.0002863886475097388,,
282600,32,0.0008015150669962168,,0.0002,0.05498916283249855,0.0001327302015852183,0.000668784836307168,,
282800,32,0.0004290285869501531,,0.0002,0.03134475275874138,0.0002486610901542008,0.0001803674822440371,,
283000,32,0.00023377726029139012,,0.0002,0.05882163718342781,7.792998803779483e-05,0.0001558472722535953,,
283200,32,0.0002890966716222465,,0.0002,0.06251651048660278,0.00011098306276835501,0.0001781136088538915,,
283400,32,0.00015924524632282555,,0.0002,0.013538431376218796,7.555540651082993e-05,8.368983253603801e-05,,
283600,32,0.002743928227573633,,0.0002,0.2059960514307022,0.0004927609115839005,0.0022511673159897327,,
283800,32,0.001628322061151266,,0.0002,0.06525692343711853,0.00017035010387189686,0.0014579719863831997,,
284000,32,0.0010179498931393027,,0.0002,0.1006164625287056,0.00015643343795090914,0.0008615164551883936,,
284200,32,0.0008469210006296635,,0.0002,0.18770664930343628,0.0002629329974297434,0.0005839879740960896,,
284400,32,0.0003617082256823778,,0.0002,0.04695438966155052,0.0001335013221250847,0.00022820691810920835,,
284600,32,0.0007770175579935312,,0.0002,0.08670727163553238,0.00013580117956735194,0.0006412163493223488,,
284800,32,0.0002954453229904175,,0.0002,0.08029238879680634,0.00012125178182031959,0.00017419352661818266,,
285000,32,0.0002191971434513107,0.00047513809258816766,0.0002,0.03425769507884979,9.051251981873065e-05,0.00012868462363258004,0.00011026168904209044,0.0003648763959063217
285200,32,0.0002518498804420233,,0.0002,0.059592798352241516,9.590438276063651e-05,0.00015594548312947154,,
285400,32,0.0004081406514160335,,0.0002,0.02726968191564083,9.394095104653388e-05,0.0003141996858175844,,
285600,32,0.0011129322228953242,,0.0002,0.13083432614803314,0.00031945525552146137,0.0007934769382700324,,
285800,32,0.00019509124103933573,,0.0002,0.024339430034160614,7.500875653931871e-05,0.00012008249177597463,,
286000,32,0.0007620037067681551,,0.0002,0.10263213515281677,0.00024028948973864317,0.0005217142170295119,,
286200,32,0.0003928957739844918,,0.0002,0.06079581007361412,0.00012313740444369614,0.0002697583695407957,,
286400,32,0.00020002365636173636,,0.0002,0.020965205505490303,5.857924770680256e-05,0.0001414444122929126,,
286600,32,0.0002891446347348392,,0.0002,0.09168195724487305,0.00015881388389971107,0.00013033075083512813,,
286800,32,0.00021988348453305662,,0.0002,0.06615307927131653,5.80240593990311e-05,0.00016185942513402551,,
287000,32,0.0016550850123167038,,0.0002,0.08352455496788025,0.0001440374762751162,0.0015110475942492485,,
287200,32,0.002567579038441181,,0.0002,0.12899699807167053,0.00047158764209598303,0.00209599151276052,,
287400,32,0.00041487935231998563,,0.0002,0.01943380758166313,0.00023534698993898928,0.00017953237693291157,,
287600,32,0.0003061611787416041,,0.0002,0.047869011759757996,9.541062900098041e-05,0.0002107505570165813,,
287800,32,0.0004933563759550452,,0.0002,0.03790516033768654,0.00017348545952700078,0.000319870887324214,,
288000,32,0.0001430630509275943,,0.0002,0.030248550698161125,4.329565854277462e-05,9.97673996607773e-05,,
288200,32,0.00042460800614207983,,0.0002,0.05310579761862755,7.575708877993748e-05,0.00034885091008618474,,
288400,32,0.00048404294648207724,,0.0002,0.0960683524608612,0.0001021430070977658,0.00038189993938431144,,
288600,32,0.00031680884421803057,,0.0002,0.07663305848836899,0.0001361905160592869,0.00018061832815874368,,
288800,32,0.0001307961210841313,,0.0002,0.037470750510692596,5.0697519327513874e-05,8.009860175661743e-05,,
289000,32,0.00032920908415690064,,0.0002,0.12160202860832214,7.673447544220835e-05,0.00025247459416277707,,
289200,32,0.0002642547187861055,,0.0002,0.040128905326128006,0.0001265502505702898,0.00013770446821581572,,
289400,32,0.0005740479100495577,,0.0002,0.19493669271469116,0.0002458136295899749,0.0003282342804595828,,
289600,32,0.0004274709499441087,,0.0002,0.05426802486181259,0.00015674688620492816,0.00027072406373918056,,
289800,32,0.0008263055933639407,,0.0002,0.06801574677228928,0.0001752235257299617,0.0006510820821858943,,
290000,32,0.00015708745922893286,0.0006363649648847058,0.0002,0.054836176335811615,5.155630060471594e-05,0.00010553116590017453,0.0001231264239322627,0.000513238535495475
290200,32,0.0008402539533562958,,0.0002,0.10236407816410065,0.00014104369620326906,0.000699210271704942,,
290400,32,0.00021322318934835494,,0.0002,0.05479090288281441,6.049859075574204e-05,0.0001527246058685705,,
290600,32,0.00047842934145592153,,0.0002,0.036594208329916,8.667018119012937e-05,0.00039175915298983455,,
290800,32,0.00038489303551614285,,0.0002,0.021424148231744766,0.00017677925643511117,0.0002081137936329469,,
291000,32,0.0001337157591478899,,0.0002,0.039513569325208664,5.6622033298481256e-05,7.709372584940866e-05,,
291200,32,0.0003628786071203649,,0.0002,0.026393024250864983,0.00014100599219091237,0.00022187261492945254,,
291400,32,0.0002150705549865961,,0.0002,0.025500435382127762,6.387487519532442e-05,0.0001511956797912717,,
291600,32,0.00017900357488542795,,0.0002,0.024003593251109123,3.8303718611132354e-05,0.00014069984899833798,,
291800,32,0.0002480509574525058,,0.0002,0.037818338721990585,8.03414368419908e-05,0.00016770951333455741,,
292000,32,0.00015167845413088799,,0.0002,0.06337685883045197,7.442545029334724e-05,7.725299656158313e-05,,
292200,32,0.0001948061108123511,,0.0002,0.08579856902360916,7.107652345439419e-05,0.00012372959463391453,,
292400,32,0.0015539922751486301,,0.0002,0.1245994120836258,0.00045588461216539145,0.0010981076629832387,,
292600,32,0.0001988651929423213,,0.0002,0.02460622787475586,7.782483589835465e-05,0.00012104034976800904,,
292800,32,0.00019463113858364522,,0.0002,0.025366971269249916,4.157590592512861e-05,0.00015305523993447423,,
293000,32,0.0004289514909032732,,0.0002,0.03884103521704674,9.616163879400119e-05,0.0003327898448333144,,
293200,32,0.00021549451048485935,,0.0002,0.022702638059854507,6.0104168369434774e-05,0.00015539034211542457,,
293400,32,0.0002223177725682035,,0.0002,0.023666491732001305,5.74663863517344e-05,0.0001648513862164691,,
293600,32,0.0005856736097484827,,0.0002,0.04326421394944191,0.00010519046918489039,0.00048048316966742277,,
293800,32,0.0006913872202858329,,0.0002,0.0805864930152893,0.0001410475088050589,0.0005503396969288588,,
294000,32,0.00021143828053027391,,0.0002,0.02410355769097805,9.348418097943068e-05,0.00011795409227488562,,
294200,32,0.00022961944341659546,,0.0002,0.030902186408638954,9.254060569219291e-05,0.00013707883772440255,,
294400,32,0.0018753169570118189,,0.0002,0.14501909911632538,0.0003573475987650454,0.0015179694164544344,,
294600,32,0.0001238594122696668,,0.0002,0.02743101865053177,5.2703613619087264e-05,7.115579501260072e-05,,
294800,32,0.00041047087870538235,,0.0002,0.043511103838682175,0.0001073875610018149,0.0003030833322554827,,
295000,32,0.0005503213033080101,0.00043048628722317515,0.0002,0.07817362993955612,0.00011985268793068826,0.0004304686444811523,0.00011870929083670489,0.0003117769883829169
295200,32,0.0002803841489367187,,0.0002,0.04328044876456261,0.00010533542081248015,0.00017504871357232332,,
295400,32,0.00019799034635070711,,0.0002,0.02823355607688427,7.816754805389792e-05,0.0001198227982968092,,
295600,32,0.00012828705075662583,,0.0002,0.010509617626667023,5.687299562850967e-05,7.141405512811616e-05,,
295800,32,0.004666783381253481,,0.0002,0.19958281517028809,0.0003122514463029802,0.00435453187674284,,
296000,32,0.0002918464597314596,,0.0002,0.032394055277109146,9.934195259120315e-05,0.0001925045216921717,,
296200,32,0.0005095056258141994,,0.0002,0.06791787594556808,9.609311382519081e-05,0.0004134124901611358,,
296400,32,0.0003097540175076574,,0.0002,0.045000799000263214,8.859217632561922e-05,0.0002211618411820382,,
296600,32,0.0021809893660247326,,0.0002,0.08767494559288025,0.00015281271771527827,0.002028176560997963,,
296800,32,0.00021035423560533673,,0.0002,0.018914738669991493,6.119650788605213e-05,0.0001491577277192846,,
297000,32,0.0002034371718764305,,0.0002,0.01469712145626545,0.00010491812281543389,9.851904178503901e-05,,
297200,32,0.0004663800064008683,,0.0002,0.03770042583346367,0.0002494830114301294,0.0002168969949707389,,
297400,32,0.0006019577849656343,,0.0002,0.04754827916622162,0.00018561675096862018,0.0004163410048931837,,
297600,32,0.0005953521467745304,,0.0002,0.13366055488586426,0.0002454010536894202,0.0003499510930851102,,
297800,32,0.0008915376383811235,,0.0002,0.0688929408788681,0.00030119085568003356,0.0005903468118049204,,
298000,32,0.00027071015210822225,,0.0002,0.06337586790323257,0.0001034446686389856,0.00016726547619327903,,
298200,32,0.00038114655762910843,,0.0002,0.10465796291828156,0.0001409149554092437,0.00024023160221986473,,
298400,32,0.001195212360471487,,0.0002,0.08997808396816254,0.00028898537857457995,0.0009062269236892462,,
298600,32,0.0001998850202653557,,0.0002,0.0232826117426157,8.669862290844321e-05,0.00011318639008095488,,
298800,32,0.0009288442088291049,,0.0002,0.07401365041732788,0.0002096920507028699,0.000719152158126235,,
299000,32,0.00040290559991262853,,0.0002,0.11246353387832642,0.0002032911143032834,0.00019961448560934514,,
299200,32,0.00025337631814181805,,0.0002,0.032473087310791016,0.00012171125126769766,0.000131665074150078,,
299400,32,0.00020002812379971147,,0.0002,0.05458691343665123,0.0001033466833177954,9.668144775787368e-05,,
299600,32,0.0001893866283353418,,0.0002,0.07719322293996811,5.275035073282197e-05,0.00013663628487847745,,
299800,32,0.0007474899757653475,,0.0002,0.050446826964616776,0.00014076096704229712,0.0006067290087230504,,
300000,32,0.00011733718565665185,0.0004353546042693779,0.0002,0.022277042269706726,2.6665245968615636e-05,9.067193605005741e-05,0.00011446095668361522,0.0003208936424925923
300200,32,0.0003200765931978822,,0.0002,0.03602760285139084,6.897764978930354e-05,0.00025109894340857863,,
300400,32,0.0001906103570945561,,0.0002,0.06409352272748947,7.024515070952475e-05,0.00012036519910907373,,
300600,32,0.00027348799630999565,,0.0002,0.08000637590885162,6.133357237558812e-05,0.00021215443848632276,,
300800,32,0.0002812748134601861,,0.0002,0.022754518315196037,0.00011995970271527767,0.00016131511074490845,,
301000,32,0.00021373706113081425,,0.0002,0.05596349760890007,6.103813939262182e-05,0.00015269892173819244,,
301200,32,0.00014747965906281024,,0.0002,0.030706660822033882,6.32916489848867e-05,8.418801007792354e-05,,
301400,32,0.00017230139928869903,,0.0002,0.07476526498794556,4.032361175632104e-05,0.00013197778025642037,,
301600,32,0.0004649832262657583,,0.0002,0.03814086690545082,0.00016589081496931612,0.00029909241129644215,,
301800,32,0.00048312635044567287,,0.0002,0.03731633350253105,9.924532059812918e-05,0.0003838810371235013,,
302000,32,0.0007491568685509264,,0.0002,0.11528080701828003,0.00020645504991989583,0.0005427018040791154,,
302200,32,0.0006102194893173873,,0.0002,0.11458037048578262,0.00015390511543955654,0.0004563143593259156,,
302400,32,0.0003353619249537587,,0.0002,0.04440879821777344,0.00015869968046899885,0.0001766622590366751,,
302600,32,0.0004821589100174606,,0.0002,0.04064112901687622,6.992623093537986e-05,0.0004122326790820807,,
302800,32,0.0002558554115239531,,0.0002,0.05197480693459511,5.766928006778471e-05,0.0001981861423701048,,
303000,32,0.0003150189877487719,,0.0002,0.05233217030763626,6.736700015608221e-05,0.00024765197304077446,,
303200,32,0.0001967591670108959,,0.0002,0.030076947063207626,8.935426012612879e-05,0.00010740490688476712,,
303400,32,0.000168635044246912,,0.0002,0.03973264992237091,9.53064882196486e-05,7.33285560272634e-05,,
303600,32,0.0018346525030210614,,0.0002,0.09194814413785934,0.0002576821716502309,0.0015769703313708305,,
303800,32,0.00037041291943751276,,0.0002,0.03288368880748749,9.755152132129297e-05,0.0002728613908402622,,
304000,32,0.0004000448388978839,,0.0002,0.04780971258878708,0.00014379013737197965,0.000256254686973989,,
304200,32,0.0006243657553568482,,0.0002,0.06755966693162918,0.00013010590919293463,0.0004942598752677441,,
304400,32,0.0002728808904066682,,0.0002,0.05157354846596718,8.117326069623232e-05,0.00019170761515852064,,
304600,32,0.0001367019722238183,,0.0002,0.040330372750759125,3.9698010368738323e-05,9.700396185507998e-05,,
304800,32,0.00024034720263443887,,0.0002,0.029086515307426453,6.972385745029896e-05,0.0001706233451841399,,
305000,32,0.00035362300695851445,0.0006126565131125972,0.0002,0.04451778158545494,0.00011939661635551602,0.0002342263760510832,0.00011709201899066102,0.0004955644893925637
305200,32,0.0005752416327595711,,0.0002,0.05383665859699249,0.00011437365174060687,0.00046086800284683704,,
305400,32,0.00043659884249791503,,0.0002,0.028137527406215668,0.00021564133930951357,0.00022095750318840146,,
305600,32,0.0004930041031911969,,0.0002,0.056209173053503036,7.175654172897339e-05,0.00042124756146222353,,
305800,32,0.00033082650043070316,,0.0002,0.07038281857967377,9.791785851120949e-05,0.00023290864191949368,,
306000,32,0.00045972951920703053,,0.0002,0.04176425188779831,0.00013332835806068033,0.000326401146594435,,
306200,32,0.0005826634587720037,,0.0002,0.19256846606731415,0.00028414573171176016,0.00029851775616407394,,
306400,32,0.000173881184309721,,0.0002,0.040064554661512375,4.642835847334936e-05,0.00012745283311232924,,
306600,32,0.00021505949553102255,,0.0002,0.06620185822248459,6.021766603225842e-05,0.0001548418222228065,,
306800,32,0.00026151398196816444,,0.0002,0.04198591411113739,0.00010966135596390814,0.00015185264055617154,,
307000,32,0.0004964127438142896,,0.0002,0.1226576566696167,0.0001329983351752162,0.00036341440863907337,,
307200,32,0.0002341909275855869,,0.0002,0.02996627613902092,8.059683750616387e-05,0.00015359409735538065,,
307400,32,0.0004849829419981688,,0.0002,0.05688292533159256,7.33926790417172e-05,0.00041159027023240924,,
307600,32,0.0006416757823899388,,0.0002,0.037189118564128876,9.388070611748844e-05,0.0005477950908243656,,
307800,32,0.00016418703307863325,,0.0002,0.05189012363553047,3.8679674617014825e-05,0.00012550735846161842,,
308000,32,0.00023391784634441137,,0.0002,0.02955402247607708,8.003447874216363e-05,0.00015388337487820536,,
308200,32,0.0002987236075568944,,0.0002,0.039732061326503754,0.00013941689394414425,0.00015930671361275017,,
308400,32,0.00040848981007002294,,0.0002,0.06435848772525787,7.738728891126812e-05,0.0003311025211587548,,
308600,32,0.0011032866314053535,,0.0002,0.0666203424334526,0.0002940970880445093,0.0008091895142570138,,
308800,32,0.00017139740521088243,,0.0002,0.07125299423933029,8.740191697143018e-05,8.399548823945224e-05,,
309000,32,0.0006641531945206225,,0.0002,0.05393296107649803,0.00011354977323208004,0.0005506034358404577,,
309200,32,0.0006979374447837472,,0.0002,0.0719899833202362,0.0001459567283745855,0.0005519806873053312,,
309400,32,0.0003477559657767415,,0.0002,0.044408127665519714,0.0001188095920952037,0.00022894635912962258,,
309600,32,0.00021755704074166715,,0.0002,0.026051927357912064,3.487517824396491e-05,0.00018268186249770224,,
309800,32,0.0015315621858462691,,0.0002,0.0660712867975235,0.00019766234618145972,0.0013338997960090637,,
310000,32,0.0002556451072450727,0.0003792052695644088,0.0002,0.019260063767433167,5.909517494728789e-05,0.00019654992502182722,0.00010890765843214467,0.0002702976147702429
310200,32,0.0005292329587973654,,0.0002,0.07259329408407211,0.00011420799273764715,0.0004150249878875911,,
310400,32,0.0002536890679039061,,0.0002,0.07121236622333527,8.290655387099832e-05,0.00017078249948099256,,
310600,32,0.0001945130934473127,,0.0002,0.0764940083026886,4.749216168420389e-05,0.00014702093903906643,,
310800,32,0.00028949047555215657,,0.0002,0.04277240112423897,0.00012040750152664259,0.0001690829813014716,,
311000,32,0.00029370179981924593,,0.0002,0.06056372448801994,0.0001526369305793196,0.00014106486923992634,,
311200,32,0.0003524839994497597,,0.0002,0.05362369865179062,0.00016851085820235312,0.00018397315579932183,,
311400,32,0.0013057277537882328,,0.0002,0.08344005048274994,0.00030251723364926875,0.0010032105492427945,,
311600,32,0.00036503683077171445,,0.0002,0.047733958810567856,0.0001040477873175405,0.00026098903617821634,,
311800,32,0.00037366148899309337,,0.0002,0.053754620254039764,8.751745917834342e-05,0.00028614402981474996,,
312000,32,0.00032873215968720615,,0.0002,0.13160677254199982,0.00014035540516488254,0.0001883767545223236,,
312200,32,0.00017982732970267534,,0.0002,0.030389655381441116,8.426615386269987e-05,9.556118311593309e-05,,
312400,32,0.0006040260777808726,,0.0002,0.08051931858062744,0.00023392189177684486,0.0003701041860040277,,
312600,32,0.0002938552643172443,,0.0002,0.03731381520628929,9.908375795930624e-05,0.00019477152090985328,,
312800,32,0.000293232558760792,,0.0002,0.044761933386325836,0.00012638392217922956,0.00016684862202964723,,
313000,32,0.0018212692812085152,,0.0002,0.09909775853157043,0.0001770568487700075,0.0016442124033346772,,
313200,32,0.0002642650797497481,,0.0002,0.025257959961891174,8.193805115297437e-05,0.00018232702859677374,,
313400,32,0.000796462525613606,,0.0002,0.17508257925510406,8.531613275408745e-05,0.0007111463928595185,,
313600,32,0.00025037414161488414,,0.0002,0.0966443121433258,0.0001304776524193585,0.00011989650374744087,,
313800,32,0.00031978762126527727,,0.0002,0.059894923120737076,0.00016216080985032022,0.00015762681141495705,,
314000,32,0.00028140353970229626,,0.0002,0.11397509276866913,6.0349106206558645e-05,0.00022105441894382238,,
314200,32,0.0015827601309865713,,0.0002,0.13491378724575043,0.0002915975055657327,0.0012911626836284995,,
314400,32,0.0003698936488945037,,0.0002,0.025333527475595474,0.00020743954519275576,0.00016245410370174795,,
314600,32,0.00048674378194846213,,0.0002,0.051208801567554474,0.0001826607622206211,0.000304083019727841,,
314800,32,0.0025076158344745636,,0.0002,0.15666911005973816,0.0004966998239979148,0.0020109161268919706,,
315000,32,0.00015916759730316699,0.0002349940739804879,0.0002,0.033144768327474594,4.444995283847675e-05,0.00011471763718873262,6.539356145367492e-05,0.00016960051289061084
315200,32,0.0005382554954849184,,0.0002,0.11768798530101776,0.00011995963723165914,0.00041829588008113205,,
315400,32,0.0003143655485473573,,0.0002,0.04055242985486984,7.08328079781495e-05,0.00024353274784516543,,
315600,32,0.000448771781520918,,0.0002,0.04322611168026924,0.00012612136197276413,0.0003226504195481539,,
315800,32,0.0004345960624050349,,0.0002,0.057945579290390015,0.00011635731061687693,0.00031823874451220036,,
316000,32,0.0002050784241873771,,0.0002,0.026495566591620445,6.73059475957416e-05,0.0001377724838675931,,
316200,32,0.0002164867182727903,,0.0002,0.054942671209573746,9.477612911723554e-05,0.00012171058915555477,,
316400,32,0.0007708226330578327,,0.0002,0.07900208234786987,0.00018683633243199438,0.0005839862860739231,,
316600,32,0.00039815573836676776,,0.0002,0.049745842814445496,0.0001856040908023715,0.00021255164756439626,,
316800,32,0.000219881214434281,,0.0002,0.02840893529355526,5.820258229505271e-05,0.00016167863213922828,,
317000,32,0.0007772265234962106,,0.0002,0.14720705151557922,6.621645297855139e-05,0.0007110100705176592,,
317200,32,0.0002978667034767568,,0.0002,0.02506319247186184,9.611632412998006e-05,0.00020175037207081914,,
317400,32,0.0002163626195397228,,0.0002,0.025082750245928764,4.915324825560674e-05,0.00016720936400815845,,
317600,32,0.00020056660287082195,,0.0002,0.04349460080265999,7.141174864955246e-05,0.0001291548542212695,,
317800,32,0.00039215164724737406,,0.0002,0.045489512383937836,6.337220838759094e-05,0.0003287794243078679,,
318000,32,0.000521682552061975,,0.0002,0.06891679763793945,8.727843669475988e-05,0.0004344040935393423,,
318200,32,0.0003398238914087415,,0.0002,0.03237304463982582,0.0001627572055440396,0.00017706667131278664,,
318400,32,0.00026451738085597754,,0.0002,0.0168277807533741,0.00011556554090930149,0.00014895183267071843,,
318600,32,0.0007426557131111622,,0.0002,0.05526997894048691,9.081709140446037e-05,0.0006518386071547866,,
318800,32,0.00021616710000671446,,0.0002,0.018228523433208466,0.00011237045691814274,0.00010379664308857173,,
319000,32,0.0009507193462923169,,0.0002,0.05798904225230217,0.0002059955440927297,0.0007447237730957568,,
319200,32,0.00024254439631476998,,0.0002,0.0437665730714798,8.940031693782657e-05,0.0001531440793769434,,
319400,32,0.0003535074065439403,,0.0002,0.05725208297371864,9.557617886457592e-05,0.0002579312422312796,,
319600,32,0.0017308774404227734,,0.0002,0.13740067183971405,0.00035790057154372334,0.001372976927086711,,
319800,32,0.000325830711517483,,0.0002,0.0777285173535347,0.00011900064419023693,0.0002068300818791613,,
320000,32,0.0006219038623385131,0.001061859301989898,0.0002,0.20089294016361237,0.00011192922102054581,0.0005099746631458402,0.00013361457313294524,0.0009282447455916554
