Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
202500,32,0.0005088898469693959,0.00012548581835289952,0.0002,0.05621131882071495,6.42258019070141e-05,0.0004446640668902546,3.801476523221936e-05,8.747105312068015e-05
202600,32,0.0002262001798953861,,0.0002,0.013874385505914688,0.00011872383765876293,0.00010747633496066555,,
202700,32,9.193063306156546e-05,,0.0002,0.002179425908252597,5.08338853251189e-05,4.109674773644656e-05,,
202800,32,0.00011159441783092916,,0.0002,0.0033758070785552263,5.8517511206446216e-05,5.307691026246175e-05,,
202900,32,9.298416262026876e-05,,0.0002,0.00698460778221488,3.799879050347954e-05,5.498537211678922e-05,,
203000,32,0.00016752240480855107,,0.0002,0.024182768538594246,4.997346695745364e-05,0.00011754894512705505,,
203100,32,6.293376645771787e-05,,0.0002,0.002727468265220523,3.0822004191577435e-05,3.211176226614043e-05,,
203200,32,0.00020938889065291733,,0.0002,0.00820615142583847,2.929519905592315e-05,0.00018009368795901537,,
203300,32,0.00018593874119687825,,0.0002,0.00784190185368061,6.983189086895436e-05,0.0001161068503279239,,
203400,32,0.00012509447697084397,,0.0002,0.0026068557053804398,6.516315625049174e-05,5.993132435833104e-05,,
203500,32,0.009409761987626553,,0.0002,0.9774370789527893,0.0013869546819478273,0.008022807538509369,,
203600,32,8.327134128194302e-05,,0.0002,0.0062996088527143,2.657138611539267e-05,5.669995880452916e-05,,
203700,32,9.61084951995872e-05,,0.0002,0.014848418533802032,2.228308585472405e-05,7.382540934486315e-05,,
203800,32,0.0001136750724981539,,0.0002,0.01101588737219572,4.0555627492722124e-05,7.311944500543177e-05,,
203900,32,8.6683634435758e-05,,0.0002,0.011485584080219269,3.421597648411989e-05,5.246766158961691e-05,,
204000,32,7.372569234576076e-05,,0.0002,0.001820819335989654,3.9540544094052166e-05,3.41851482517086e-05,,
204100,32,0.00015107967192307115,,0.0002,0.003827780717983842,3.7682533729821444e-05,0.0001133971381932497,,
204200,32,0.000743469747249037,,0.0002,0.07220125198364258,0.00013386528007686138,0.0006096044671721756,,
204300,32,0.00016648009477648884,,0.0002,0.0053641009144485,9.840045095188543e-05,6.807964382460341e-05,,
204400,32,0.0007355947163887322,,0.0002,0.19215334951877594,0.0002630633534863591,0.0004725313629023731,,
204500,32,0.00019899835751857609,,0.0002,0.013519324362277985,6.125641812104732e-05,0.00013774193939752877,,
204600,32,0.00022255680232774466,,0.0002,0.016993530094623566,6.166916864458472e-05,0.00016088763368315995,,
204700,32,0.00030881387647241354,,0.0002,0.033658355474472046,0.0001430619740858674,0.00016575191693846136,,
204800,32,0.0004628719761967659,,0.0002,0.054467421025037766,0.00011867161811096594,0.00034420035080984235,,
204900,32,0.00023765659716445953,,0.0002,0.01401284895837307,8.054309000726789e-05,0.00015711350715719163,,
205000,32,0.000557728111743927,0.0009741674286487978,0.0002,0.03578218072652817,5.625283665722236e-05,0.0005014752969145775,8.242056210292504e-05,0.000891746884008171
205100,32,0.000667952059302479,,0.0002,0.03445884957909584,0.0001281964941881597,0.0005397555651143193,,
205200,32,0.0007338833529502153,,0.0002,0.08642903715372086,0.00010877798194997013,0.0006251054001040757,,
205300,32,0.0002087908796966076,,0.0002,0.02392468973994255,4.312118835514411e-05,0.00016566968406550586,,
205400,32,0.00034172568120993674,,0.0002,0.04665982350707054,7.65447985031642e-05,0.00026518088998273015,,
205500,32,6.263606337597594e-05,,0.0002,0.0012970115058124065,2.2551454094354995e-05,4.0084611100610346e-05,,
205600,32,0.00034034420968964696,,0.0002,0.019492169842123985,6.069471419323236e-05,0.00027964951004832983,,
205700,32,6.645621760981157e-05,,0.0002,0.004440314136445522,1.5938181604724377e-05,5.05180360050872e-05,,
205800,32,0.0006637468468397856,,0.0002,0.05837021395564079,0.0001384811184834689,0.0005252657574601471,,
205900,32,0.002319787163287401,,0.0002,0.24333296716213226,0.0002845809212885797,0.0020352061837911606,,
206000,32,0.0002384069812251255,,0.0002,0.020574355497956276,7.328223728109151e-05,0.00016512474394403398,,
206100,32,0.00012670998694375157,,0.0002,0.00998339056968689,4.3183717934880406e-05,8.352627628482878e-05,,
206200,32,0.00022112720762379467,,0.0002,0.024064011871814728,4.845631337957457e-05,0.00017267090152017772,,
206300,32,5.7876113714883104e-05,,0.0002,0.003769810777157545,2.0147977920714766e-05,3.772813579416834e-05,,
206400,32,0.0004658446996472776,,0.0002,0.074068084359169,0.00010436815500725061,0.0003614765591919422,,
206500,32,0.00023541698465123773,,0.0002,0.01170814037322998,5.4608783102594316e-05,0.0001808082015486434,,
206600,32,0.00033530950895510614,,0.0002,0.04317876324057579,5.436498759081587e-05,0.00028094451408833265,,
206700,32,0.000165460558491759,,0.0002,0.01456229668110609,4.79774025734514e-05,0.0001174831559183076,,
206800,32,0.00013698609836865216,,0.0002,0.01941089518368244,3.578878749976866e-05,0.0001011973072309047,,
206900,32,4.0464048652211204e-05,,0.0002,0.0016142242820933461,8.104078915494028e-06,3.235997064621188e-05,,
207000,32,0.00010628687596181408,,0.0002,0.012627959251403809,1.5950086890370585e-05,9.03367908904329e-05,,
207100,32,0.0002474315697327256,,0.0002,0.014987234026193619,0.0001293523091590032,0.00011807927512563765,,
207200,32,0.00038813272840343416,,0.0002,0.021333353593945503,8.072189666563645e-05,0.0003074108390137553,,
207300,32,0.00017744694196153432,,0.0002,0.008408870548009872,6.831216160207987e-05,0.00010913478035945445,,
207400,32,0.0005259575555101037,,0.0002,0.029746677726507187,0.00017936629592441022,0.00034659128868952394,,
207500,32,0.00010354218102293089,0.00037637931236531583,0.0002,0.005124256946146488,2.8769129130523652e-05,7.477305189240724e-05,4.081895476701902e-05,0.00033556036214577034
207600,32,0.0001599971583345905,,0.0002,0.007700382731854916,4.789984450326301e-05,0.00011209731746930629,,
207700,32,0.0004895894671790302,,0.0002,0.014027845114469528,6.08219561399892e-05,0.0004287675255909562,,
207800,32,0.00041617953684180975,,0.0002,0.06276050955057144,0.00010791592649184167,0.0003082636103499681,,
207900,32,0.00020576294627971947,,0.0002,0.011456752195954323,0.00010882766218855977,9.69352840911597e-05,,
208000,32,4.760549927596003e-05,,0.0002,0.0016222610138356686,2.663771556399297e-05,2.0967785530956462e-05,,
208100,32,4.832648846786469e-05,,0.0002,0.0017095099901780486,2.302792745467741e-05,2.5298562832176685e-05,,
208200,32,0.0006014596438035369,,0.0002,0.02319195307791233,1.7084093997254968e-05,0.0005843755207024515,,
208300,32,0.00010834958084160462,,0.0002,0.0037991527933627367,5.6021301134023815e-05,5.2328279707580805e-05,,
208400,32,6.355899677146226e-05,,0.0002,0.005256426054984331,1.954150320671033e-05,4.401749174576253e-05,,
208500,32,0.00133103271946311,,0.0002,0.08849668502807617,0.00010939782805508003,0.0012216349132359028,,
208600,32,0.0005330111598595977,,0.0002,0.03293300420045853,2.6385423552710563e-05,0.0005066257435828447,,
208700,32,0.00017643297906033695,,0.0002,0.0033617373555898666,5.194804543862119e-05,0.00012448494089767337,,
208800,32,5.546529428102076e-05,,0.0002,0.001037607085891068,2.9324130082386546e-05,2.6141164198634215e-05,,
208900,32,0.0013959149364382029,,0.0002,0.08575296401977539,0.0005585107137449086,0.0008374041644856334,,
209000,32,0.0016312871593981981,,0.0002,0.1747206747531891,0.00036332925083115697,0.0012679578503593802,,
209100,32,0.0004678211989812553,,0.0002,0.012091010808944702,4.231847560731694e-05,0.00042550271609798074,,
209200,32,0.000418253184761852,,0.0002,0.04415404051542282,0.0002141842123819515,0.0002040689578279853,,
209300,32,8.782399527262896e-05,,0.0002,0.006211245432496071,2.838355430867523e-05,5.9440440963953733e-05,,
209400,32,0.00014138504047878087,,0.0002,0.009363394230604172,3.451026714174077e-05,0.00010687476606108248,,
209500,32,0.00011383247328922153,,0.0002,0.005160565488040447,2.1670266505680047e-05,9.216220496455207e-05,,
209600,32,0.00012958876322954893,,0.0002,0.010800848715007305,4.031244316138327e-05,8.927632006816566e-05,,
209700,32,0.001401976915076375,,0.0002,0.23193161189556122,0.00021156884031370282,0.0011904080165550113,,
209800,32,0.00010390151146566495,,0.0002,0.003983452450484037,5.780152787338011e-05,4.609998359228484e-05,,
209900,32,2.4816130462568253e-05,,0.0002,0.0012622469803318381,9.306080755777657e-06,1.5510049706790596e-05,,
210000,32,0.00026152070495299995,0.0016606012919510248,0.0002,0.013973353430628777,3.76675816369243e-05,0.00022385311604011804,0.0001101338953958475,0.0015504674207477364
210100,32,0.0005984226008877158,,0.0002,0.04481889307498932,0.00010867536184377968,0.0004897472681477666,,
210200,32,0.0004217863315716386,,0.0002,0.04510306194424629,0.00010301970905857161,0.0003187666297890246,,
210300,32,0.0003265768173150718,,0.0002,0.01937994174659252,2.9206092222011648e-05,0.00029737071599811316,,
210400,32,0.0005596327828243375,,0.0002,0.02850889414548874,0.00020345550728961825,0.0003561773046385497,,
210500,32,0.0002397798525635153,,0.0002,0.013280488550662994,7.834319694666192e-05,0.000161436662892811,,
210600,32,0.0003761265834327787,,0.0002,0.06260661780834198,8.323483052663505e-05,0.00029289175290614367,,
210700,32,0.00013069622218608856,,0.0002,0.003989604767411947,6.068466609576717e-05,7.001154881436378e-05,,
210800,32,6.915784615557641e-05,,0.0002,0.0039286003448069096,3.2553638448007405e-05,3.6604204069590196e-05,,
210900,32,0.00041758432053029537,,0.0002,0.057612981647253036,0.00011862734390888363,0.00029895699117332697,,
211000,32,0.00028856575954705477,,0.0002,0.016041528433561325,6.616985774599016e-05,0.0002223959018010646,,
211100,32,0.0001898760674521327,,0.0002,0.008305516093969345,6.542079790960997e-05,0.00012445526954252273,,
211200,32,0.00023441518715117127,,0.0002,0.018284140154719353,7.790746167302132e-05,0.00015650772547814995,,
211300,32,0.00031942810164764524,,0.0002,0.0438213124871254,9.765119466464967e-05,0.00022177689243108034,,
211400,32,0.0007701231515966356,,0.0002,0.12541510164737701,0.00034745363518595695,0.0004226695164106786,,
211500,32,6.406618194887415e-05,,0.0002,0.004352457355707884,2.7565880373003893e-05,3.650029975688085e-05,,
211600,32,0.00029549055034294724,,0.0002,0.027902670204639435,7.577391806989908e-05,0.00021971663227304816,,
211700,32,6.0482991102617234e-05,,0.0002,0.0010830702958628535,3.198618287569843e-05,2.8496810045908205e-05,,
211800,32,0.01394464261829853,,0.0002,0.9999993443489075,0.0012358580715954304,0.012708784081041813,,
211900,32,0.001213583629578352,,0.0002,0.11705349385738373,0.00010824402852449566,0.0011053396156057715,,
212000,32,0.001222779625095427,,0.0002,0.18751488626003265,7.397241279250011e-05,0.0011488072341307998,,
212100,32,0.000320714054396376,,0.0002,0.016793327406048775,5.945628072367981e-05,0.0002612577809486538,,
212200,32,0.00035513212787918746,,0.0002,0.015359040349721909,4.836750667891465e-05,0.000306764617562294,,
212300,32,0.0012444490566849709,,0.0002,0.0805114284157753,7.606603321619332e-05,0.001168383052572608,,
212400,32,9.606490493752062e-05,,0.0002,0.0014874325133860111,5.429751399788074e-05,4.1767387301661074e-05,,
212500,32,7.045434176689014e-05,0.0002725318685406819,0.0002,0.00846591591835022,1.0662429303920362e-05,5.979191337246448e-05,3.939372136301245e-05,0.00023313814708671998
212600,32,0.0001976747007574886,,0.0002,0.013546597212553024,7.141537935240194e-05,0.00012625932868104428,,
212700,32,0.00017687404761090875,,0.0002,0.012103749439120293,6.14400050835684e-05,0.00011543404252734035,,
212800,32,5.2731807954842225e-05,,0.0002,0.0025765900500118732,2.0838309865212068e-05,3.189349808963016e-05,,
212900,32,0.0003148412215523422,,0.0002,0.04638347402215004,4.958831414114684e-05,0.0002652528928592801,,
213000,32,0.0016218344680964947,,0.0002,0.1628260463476181,0.0001765863853506744,0.0014452481409534812,,
213100,32,0.0006172429420985281,,0.0002,0.04616081342101097,9.713324106996879e-05,0.0005201097228564322,,
213200,32,0.0002516625099815428,,0.0002,0.00733201252296567,9.216088801622391e-05,0.00015950162196531892,,
213300,32,0.0001276764232898131,,0.0002,0.009454390965402126,2.8628021027543582e-05,9.904839680530131e-05,,
213400,32,0.000525610230397433,,0.0002,0.07511847466230392,3.7729729228885844e-05,0.0004878804902546108,,
213500,32,0.00011345555685693398,,0.0002,0.0022872057743370533,6.108904926804826e-05,5.2366507588885725e-05,,
213600,32,0.00037345217424444854,,0.0002,0.02959268167614937,4.115430419915356e-05,0.0003322978736832738,,
213700,32,0.00024612792185507715,,0.0002,0.019703533500432968,5.0308073696214706e-05,0.00019581985543482006,,
213800,32,0.0008583269664086401,,0.0002,0.07153848558664322,4.7835706936893985e-05,0.0008104912703856826,,
213900,32,0.008572421036660671,,0.0002,0.6925804018974304,0.0006184942903928459,0.007953926920890808,,
214000,32,0.0006640283390879631,,0.0002,0.090967558324337,0.00017008977010846138,0.0004939385689795017,,
214100,32,0.00011170387733727694,,0.0002,0.0018861397402361035,5.787849659100175e-05,5.382537710829638e-05,,
214200,32,5.719530599890277e-05,,0.0002,0.0018901730654761195,2.4712200684007257e-05,3.248310531489551e-05,,
214300,32,4.816795262740925e-05,,0.0002,0.012510145083069801,1.4908075172570534e-05,3.325987927382812e-05,,
214400,32,5.879903619643301e-05,,0.0002,0.0011331317946314812,2.87221118924208e-05,3.007692430401221e-05,,
214500,32,0.00017142311844509095,,0.0002,0.007292347960174084,9.469535143580288e-05,7.672776700928807e-05,,
214600,32,9.0989880845882e-05,,0.0002,0.006670298054814339,4.3972686398774385e-05,4.701719444710761e-05,,
214700,32,0.0011119780829176307,,0.0002,0.16994167864322662,0.0001966297859326005,0.0009153482969850302,,
214800,32,0.0002477218222338706,,0.0002,0.025469321757555008,5.299529948388226e-05,0.00019472652638796717,,
214900,32,6.402364670066163e-05,,0.0002,0.0021465227473527193,1.683241134742275e-05,4.719123535323888e-05,,
215000,32,9.712147584650666e-05,0.0005427379259344889,0.0002,0.0023602622095495462,4.4700711441691965e-05,5.24207680427935e-05,4.553617936835508e-05,0.0004972017271938966
215100,32,0.0004171251493971795,,0.0002,0.048681579530239105,7.457184983650222e-05,0.0003425533068366349,,
215200,32,0.00012576824519783258,,0.0002,0.028033096343278885,4.6775105147389695e-05,7.89931436884217e-05,,
215300,32,0.00020369436242617667,,0.0002,0.004934276454150677,0.00012492570385802537,7.87686585681513e-05,,
215400,32,0.0003991135745309293,,0.0002,0.025666797533631325,0.00015455734683200717,0.00024455622769892216,,
215500,32,0.00045339687494561076,,0.0002,0.06495308876037598,0.00016069848788902164,0.0002926983870565891,,
215600,32,0.028201362118124962,,0.0002,0.999999463558197,0.012890711426734924,0.015310650691390038,,
215700,32,0.0003298675874248147,,0.0002,0.02276122011244297,0.000126693383208476,0.00020317421876825392,,
215800,32,0.00020250852685421705,,0.0002,0.030613495036959648,6.644686800427735e-05,0.0001360616588499397,,
215900,32,9.849160414887592e-05,,0.0002,0.0010020062327384949,6.204305827850476e-05,3.644854587037116e-05,,
216000,32,3.434757672948763e-05,,0.0002,0.0040688845328986645,1.3162397408450488e-05,2.118518023053184e-05,,
216100,32,0.0003764838620554656,,0.0002,0.09284833818674088,8.76215344760567e-05,0.0002888623275794089,,
216200,32,0.00017555817612446845,,0.0002,0.00392569974064827,8.920857362682e-05,8.634959522169083e-05,,
216300,32,0.0002180404553655535,,0.0002,0.013892817310988903,4.199120667180978e-05,0.00017604924505576491,,
216400,32,0.0001357673609163612,,0.0002,0.008030070923268795,5.6455475714756176e-05,7.931188883958384e-05,,
216500,32,0.0008671077666804194,,0.0002,0.1095307245850563,0.00035220562131144106,0.0005149021744728088,,
216600,32,0.00016396962746512145,,0.0002,0.011723536998033524,6.211860454641283e-05,0.00010185102291870862,,
216700,32,4.3446358176879585e-05,,0.0002,0.0032146230805665255,7.796863428666256e-06,3.5649492929223925e-05,,
216800,32,0.0007170421886257827,,0.0002,0.05564223974943161,0.00022936701134312898,0.0004876751627307385,,
216900,32,0.00043956952868029475,,0.0002,0.0441485159099102,0.00012094994599465281,0.00031861959723755717,,
217000,32,0.00023678856086917222,,0.0002,0.02418607845902443,0.0001314164255745709,0.00010537213529460132,,
217100,32,0.0002272709971293807,,0.0002,0.016051599755883217,7.823348278179765e-05,0.00014903751434758306,,
217200,32,0.00028008027584291995,,0.0002,0.01475872565060854,4.705526225734502e-05,0.00023302501358557492,,
217300,32,0.00018344682757742703,,0.0002,0.01614564098417759,6.65148108964786e-05,0.00011693201668094844,,
217400,32,0.0004501462681218982,,0.0002,0.020617280155420303,8.67166236275807e-05,0.0003634296590462327,,
217500,32,0.0006095556891523302,0.00054819974466227,0.0002,0.08092911541461945,9.162404603557661e-05,0.0005179316503927112,7.75332300690934e-05,0.00047066651604836806
217600,32,0.001476879115216434,,0.0002,0.35937803983688354,0.00034845154732465744,0.0011284275678917766,,
217700,32,0.00015282229287549853,,0.0002,0.017242494970560074,2.4204004148487e-05,0.00012861829600296915,,
217800,32,0.00013383095210883766,,0.0002,0.01642521098256111,4.7061563236638904e-05,8.676938887219876e-05,,
217900,32,4.734329922939651e-05,,0.0002,0.002635424258187413,1.671567588346079e-05,3.062762334593572e-05,,
218000,32,7.133915642043576e-05,,0.0002,0.010447448119521141,1.0726463187893387e-05,6.061269232304767e-05,,
218100,32,0.0018404481234028935,,0.0002,0.19243209064006805,6.52665039524436e-05,0.00177518161945045,,
218200,32,9.36398864723742e-05,,0.0002,0.0060467529110610485,3.1627285352442414e-05,6.201260111993179e-05,,
218300,32,0.00012811721535399556,,0.0002,0.00465368153527379,1.1669361811073031e-05,0.00011644785990938544,,
218400,32,0.00012631152640096843,,0.0002,0.012180778197944164,3.6352284951135516e-05,8.995924872579053e-05,,
218500,32,0.0001365013449685648,,0.0002,0.00261727930046618,8.335070015164092e-05,5.3150648454902694e-05,,
218600,32,7.190846372395754e-05,,0.0002,0.007051423657685518,9.06001150724478e-06,6.284845585469157e-05,,
218700,32,8.931211777962744e-05,,0.0002,0.004304223693907261,3.9475158700952306e-05,4.983695544069633e-05,,
218800,32,0.00026820451603271067,,0.0002,0.015542039647698402,7.092636224115267e-05,0.0001972781610675156,,
218900,32,0.000613190873991698,,0.0002,0.094293013215065,0.0002670172252692282,0.0003461736487224698,,
219000,32,0.0006599740590900183,,0.0002,0.03386400640010834,9.103524644160643e-05,0.000568938790820539,,
219100,32,0.00014464269042946398,,0.0002,0.009747880510985851,3.627856494858861e-05,0.00010836412548087537,,
219200,32,0.00034260906977579,,0.0002,0.05183391645550728,9.46744839893654e-05,0.0002479346003383398,,
219300,32,0.0002559478161856532,,0.0002,0.015343358740210533,8.327424438903108e-05,0.0001726735645206645,,
219400,32,0.0002352691226406023,,0.0002,0.04801357164978981,5.07183103763964e-05,0.00018455080862622708,,
219500,32,0.00010621266847010702,,0.0002,0.0062477076426148415,3.328872116981074e-05,7.292394730029628e-05,,
219600,32,0.00013649376342073083,,0.0002,0.01564796082675457,3.74545888917055e-05,9.903917089104652e-05,,
219700,32,0.0011591328075155616,,0.0002,0.1562294214963913,0.00041282971506007016,0.0007463031215593219,,
219800,32,0.000420968746766448,,0.0002,0.02244735136628151,0.00010115059558302164,0.0003198181511834264,,
219900,32,0.0006989506655372679,,0.0002,0.0661628469824791,0.00017887318972498178,0.0005200774758122861,,
220000,32,0.0006252407329156995,0.006256871907680761,0.0002,0.027274563908576965,5.4268024541670457e-05,0.0005709726829081774,0.0001939629131811671,0.006062909141473938
220100,32,0.0011757808970287442,,0.0002,0.09570147842168808,0.00012138494639657438,0.0010543959215283394,,
220200,32,9.77073359536007e-05,,0.0002,0.002802518894895911,4.917340265819803e-05,4.8533933295402676e-05,,
220300,32,0.0002096607640851289,,0.0002,0.018181703984737396,4.394143616082147e-05,0.00016571932064834982,,
220400,32,0.00014123233268037438,,0.0002,0.014804183505475521,1.3902021237299778e-05,0.0001273303059861064,,
220500,32,0.0001689628988970071,,0.0002,0.01879286579787731,4.9109359679277986e-05,0.00011985354649368674,,
220600,32,6.472488166764379e-05,,0.0002,0.003287532366812229,3.67284010280855e-05,2.7996484277537093e-05,,
220700,32,0.00018145197827834636,,0.0002,0.014178513549268246,9.022282029036433e-05,9.122915798798203e-05,,
220800,32,0.0005453737103380263,,0.0002,0.0958697721362114,7.291087240446359e-05,0.0004724628524854779,,
220900,32,0.00013154922635294497,,0.0002,0.016279172152280807,4.6123725041979924e-05,8.542550494894385e-05,,
221000,32,7.560621452284977e-05,,0.0002,0.004197682719677687,1.94042622752022e-05,5.620195224764757e-05,,
221100,32,0.0036413101479411125,,0.0002,0.3631754219532013,0.0007549581350758672,0.002886352129280567,,
221200,32,0.0003059837908949703,,0.0002,0.005776671692728996,0.00011985585297225043,0.00018612793064676225,,
221300,32,7.282743899850175e-05,,0.0002,0.0038081337697803974,3.090001700911671e-05,4.192742198938504e-05,,
221400,32,5.853205220773816e-05,,0.0002,0.003017083741724491,1.3297436453285627e-05,4.523461757344194e-05,,
221500,32,0.0001104213806684129,,0.0002,0.013311020098626614,3.5066434065811336e-05,7.535494660260156e-05,,
221600,32,0.00030670821433886886,,0.0002,0.02486153319478035,7.488700794056058e-05,0.00023182119184639305,,
221700,32,0.0002109732013195753,,0.0002,0.008225971832871437,0.00012255176261533052,8.842143870424479e-05,,
221800,32,0.00020393505110405385,,0.0002,0.012181286700069904,9.652383596403524e-05,0.00010741121514001861,,
221900,32,0.00011902040569111705,,0.0002,0.013085647486150265,2.72753786703106e-05,9.174502338282764e-05,,
222000,32,0.0002583260356914252,,0.0002,0.016993995755910873,0.00011622680904110894,0.00014209921937435865,,
222100,32,0.00023959591635502875,,0.0002,0.022134020924568176,0.00012036339467158541,0.00011923251440748572,,
222200,32,0.004941593389958143,,0.0002,0.8227016925811768,0.0025568115524947643,0.002384781837463379,,
222300,32,0.00012390299525577575,,0.0002,0.015693610534071922,1.6969459466054104e-05,0.00010693354124668986,,
222400,32,0.00011543087748577818,,0.0002,0.0073838611133396626,5.8177265600534156e-05,5.725361188524403e-05,,
222500,32,0.00010586981079541147,0.00044908722265972755,0.0002,0.014147499576210976,3.49294459738303e-05,7.094036118360236e-05,0.00010915695493167732,0.00033993025972449685
222600,32,0.0009743439732119441,,0.0002,0.05137345567345619,0.00010114045289810747,0.0008732035057619214,,
222700,32,0.0006746573490090668,,0.0002,0.020732205361127853,3.5117445804644376e-05,0.0006395399104803801,,
222800,32,0.0017196984263136983,,0.0002,0.0973314568400383,0.00019832758698612452,0.0015213708393275738,,
222900,32,0.0003497474826872349,,0.0002,0.004341973923146725,0.00017358997138217092,0.00017615751130506396,,
223000,32,0.00021099983132444322,,0.0002,0.006428766064345837,4.433812136994675e-05,0.00016666170267853886,,
223100,32,2.7142541512148455e-05,,0.0002,0.0011097159003838897,8.918847925087903e-06,1.8223694496555254e-05,,
223200,32,0.0003569205873645842,,0.0002,0.021447746083140373,4.487024853006005e-05,0.00031205033883452415,,
223300,32,8.162533049471676e-05,,0.0002,0.003772156313061714,3.172029391862452e-05,4.990503657609224e-05,,
223400,32,0.0003738272935152054,,0.0002,0.042643435299396515,5.678260640706867e-05,0.00031704470166005194,,
223500,32,9.467585914535448e-05,,0.0002,0.0045090909115970135,3.2032163289841264e-05,6.264369585551322e-05,,
223600,32,7.767256465740502e-05,,0.0002,0.0016500379424542189,4.567788346321322e-05,3.1994684832170606e-05,,
223700,32,7.029049447737634e-05,,0.0002,0.004483657423406839,3.278716030763462e-05,3.750333780772053e-05,,
223800,32,0.00035805325023829937,,0.0002,0.03904614970088005,0.00016681036504451185,0.00019124289974570274,,
223900,32,3.4834294638130814e-05,,0.0002,0.0027849983889609575,1.06350034911884e-05,2.4199292965931818e-05,,
224000,32,0.00034976762253791094,,0.0002,0.016329258680343628,4.41485972260125e-05,0.00030561903258785605,,
224100,32,0.001213180716149509,,0.0002,0.18105794489383698,0.00017631468654144555,0.0010368659859523177,,
224200,32,0.00019594078185036778,,0.0002,0.03346557915210724,5.672042607329786e-05,0.00013922035577706993,,
224300,32,0.00010357049177400768,,0.0002,0.015384640544652939,2.4907936676754616e-05,7.866255327826366e-05,,
224400,32,0.0001488075649831444,,0.0002,0.013773617334663868,4.844248542212881e-05,0.0001003650831989944,,
224500,32,0.001323756412602961,,0.0002,0.11305766552686691,0.00014646296040154994,0.0011772934813052416,,
224600,32,0.0002415912167634815,,0.0002,0.0358755961060524,0.00010206861770711839,0.0001395225990563631,,
224700,32,8.019921369850636e-05,,0.0002,0.0040795570239424706,2.1682802980649285e-05,5.851640889886767e-05,,
224800,32,0.0007349335355684161,,0.0002,0.09160780906677246,7.460347114829347e-05,0.000660330057144165,,
224900,32,0.0006378879188559949,,0.0002,0.0819438025355339,0.0001579875679453835,0.0004799003363586962,,
225000,32,0.0001295943948207423,0.0028372998582199215,0.0002,0.005289581138640642,6.896926061017439e-05,6.062513421056792e-05,0.0012015694766887464,0.0016357304164557717
225100,32,0.0001483934320276603,,0.0002,0.007198008242994547,3.838940756395459e-05,0.00011000402446370572,,
225200,32,0.00019952867296524346,,0.0002,0.02067248709499836,9.618198964744806e-05,0.00010334667604183778,,
225300,32,0.00039158453000709414,,0.0002,0.012183128856122494,0.0001029100822051987,0.00028867446235381067,,
225400,32,0.00017815725004766136,,0.0002,0.00546354241669178,6.778712850064039e-05,0.00011037012154702097,,
225500,32,0.0021809986792504787,,0.0002,0.08741220831871033,0.0002206917415605858,0.0019603068940341473,,
225600,32,0.00024525143089704216,,0.0002,0.018704000860452652,6.74576367600821e-05,0.00017779380141291767,,
225700,32,0.00025315710809081793,,0.0002,0.023608611896634102,5.8507906942395493e-05,0.00019464921206235886,,
225800,32,8.542268187738955e-05,,0.0002,0.003486205358058214,3.985097646364011e-05,4.5571701775770634e-05,,
225900,32,0.0001273428206332028,,0.0002,0.013819508254528046,6.581623165402561e-05,6.152658170321956e-05,,
226000,32,4.388626621221192e-05,,0.0002,0.0029458648059517145,1.9268045434728265e-05,2.4618220777483657e-05,,
226100,32,0.00012092892575310543,,0.0002,0.014828108251094818,5.894141213502735e-05,6.198751361807808e-05,,
226200,32,0.00016134174074977636,,0.0002,0.003071283921599388,6.688763824058697e-05,9.445410978514701e-05,,
226300,32,0.00014000042574480176,,0.0002,0.011047293432056904,4.6709756134077907e-05,9.329066961072385e-05,,
226400,32,0.00013125452096574008,,0.0002,0.011872069910168648,4.9222529924008995e-05,8.203198376577348e-05,,
226500,32,0.00011435906344559044,,0.0002,0.011363045312464237,5.403029717854224e-05,6.0328769905027e-05,,
226600,32,0.0003463788889348507,,0.0002,0.05896512418985367,7.57663874537684e-05,0.0002706125087570399,,
226700,32,0.0014105483423918486,,0.0002,0.05940353870391846,0.00021625321824103594,0.0011942951241508126,,
226800,32,0.0002127515326719731,,0.0002,0.021145887672901154,4.722413359559141e-05,0.0001655273954384029,,
226900,32,0.00023764022625982761,,0.0002,0.0064956373535096645,0.0001227159664267674,0.0001149242598330602,,
227000,32,6.876703992020339e-05,,0.0002,0.005257599055767059,2.912082345574163e-05,3.9646220102440566e-05,,
227100,32,0.0004024083900731057,,0.0002,0.04245418682694435,0.0001744173641782254,0.0002279910258948803,,
227200,32,0.00016615921049378812,,0.0002,0.012408936396241188,7.005848601693287e-05,9.610071720089763e-05,,
227300,32,0.0021792599000036716,,0.0002,0.21320047974586487,0.00030371753382496536,0.0018755424534901977,,
227400,32,7.921148790046573e-05,,0.0002,0.005858376156538725,1.5213052392937243e-05,6.399843550752848e-05,,
227500,32,0.00020424762624315917,0.0007234973876620643,0.0002,0.011513288132846355,6.958170706639066e-05,0.0001346659119008109,7.764217771182303e-05,0.0006458552103140392
227600,32,0.002115363022312522,,0.0002,0.3227086663246155,0.00015027901099529117,0.0019650841131806374,,
227700,32,0.00011466379510238767,,0.0002,0.005422348156571388,3.20205872412771e-05,8.264320786111057e-05,,
