Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
81600,32,0.01452510803937912,,0.0002,0.9496024250984192,0.004145030397921801,0.010380078107118607,,
81700,32,0.0031570112332701683,,0.0002,0.17467884719371796,0.0005689041572622955,0.002588107017800212,,
81800,32,0.0027053426019847393,,0.0002,0.183460995554924,0.0005817665951326489,0.002123576123267412,,
81900,32,0.0018236238975077868,,0.0002,0.045885954052209854,0.0002850563614629209,0.0015385675942525268,,
82000,32,0.0006272083846852183,,0.0002,0.025825703516602516,0.00013885516091249883,0.000488353194668889,,
82100,32,0.0005899276584386826,,0.0002,0.015808776021003723,0.00010178993397857994,0.0004881377099081874,,
82200,32,0.0006593557773157954,,0.0002,0.0621444471180439,8.859655645210296e-05,0.0005707592354156077,,
82300,32,0.00021810187899973243,,0.0002,0.017861109226942062,3.9667549572186545e-05,0.0001784343330655247,,
82400,32,0.000883394037373364,,0.0002,0.08009737730026245,0.00010660338011803105,0.0007767906645312905,,
82500,32,0.00019806367345154285,,0.0002,0.007201956585049629,9.565279469825327e-05,0.00010241087875328958,,
82600,32,0.0003616661997511983,,0.0002,0.014038285240530968,0.00010171087342314422,0.00025995532632805407,,
82700,32,0.00022164751135278493,,0.0002,0.02206774801015854,6.675836630165577e-05,0.00015488914505112916,,
82800,32,0.00019412330584600568,,0.0002,0.008021569810807705,6.365047738654539e-05,0.00013047282118350267,,
82900,32,0.0037082121707499027,,0.0002,0.6610673666000366,0.0009357890812680125,0.0027724229730665684,,
83000,32,0.00027746049454435706,,0.0002,0.010445550084114075,7.106112025212497e-05,0.00020639935974031687,,
83100,32,0.00031651020981371403,,0.0002,0.010450467467308044,0.00010366589413024485,0.0002128443302353844,,
83200,32,0.0003811115166172385,,0.0002,0.023181259632110596,0.00012920197332277894,0.0002519095432944596,,
83300,32,0.00040317641105502844,,0.0002,0.0071970694698393345,0.00017773639410734177,0.00022544001694768667,,
83400,32,0.00014552680659107864,,0.0002,0.007555482909083366,5.705874355044216e-05,8.846805576467887e-05,,
83500,32,0.0004258932312950492,,0.0002,0.03002731315791607,0.00010132518218597397,0.0003245680418331176,,
83600,32,0.00029776268638670444,,0.0002,0.00654630595818162,0.00012272235471755266,0.00017504031711723655,,
83700,32,0.0003237721975892782,,0.0002,0.012184861116111279,0.00013419982860796154,0.00018957236898131669,,
83800,32,0.0010091160656884313,,0.0002,0.04089982807636261,0.00016370374942198396,0.0008454123162664473,,
83900,32,0.007515212055295706,,0.0002,0.5986917018890381,0.0008947425521910191,0.006620469503104687,,
84000,32,0.0005359554197639227,,0.0002,0.019064590334892273,0.00017803315131459385,0.00035792228300124407,,
84100,32,0.003281806828454137,,0.0002,0.3445873260498047,0.00027147369110025465,0.003010333050042391,,
84200,32,0.00300414115190506,,0.0002,0.16836044192314148,0.000346665910910815,0.002657475182786584,,
84300,32,0.004114887677133083,,0.0002,0.34299468994140625,0.0008913023630157113,0.003223585430532694,,
84400,32,0.0029339941684156656,,0.0002,0.21951666474342346,0.00017028347065206617,0.0027637106832116842,,
84500,32,9.816064266487956e-05,,0.0002,0.0017199914436787367,4.868524774792604e-05,4.947539127897471e-05,,
84600,32,0.0009851701324805617,,0.0002,0.023421743884682655,0.00021674025629181415,0.0007684298325330019,,
84700,32,0.0004845638759434223,,0.0002,0.021379118785262108,0.0001456784812035039,0.0003388853801880032,,
84800,32,0.00024385860888287425,,0.0002,0.006149667780846357,0.00011665123020065948,0.00012720737140625715,,
84900,32,0.00029243010794743896,,0.0002,0.017409013584256172,0.000112472269393038,0.00017995783127844334,,
85000,32,0.0013968093553557992,0.0027287228353088723,0.0002,0.06199035793542862,0.0004416138108354062,0.0009551955154165626,0.0008346633083419874,0.0018940595153253525
85100,32,0.0006234286120161414,,0.0002,0.026187367737293243,0.00018628212274052203,0.00043714651837944984,,
85200,32,0.000659732730127871,,0.0002,0.02900078520178795,0.00027083337772637606,0.0003888993232976645,,
85300,32,0.0002218143199570477,,0.0002,0.0073743960820138454,4.804413765668869e-05,0.000173770182300359,,
85400,32,0.0006834788946434855,,0.0002,0.058089978992938995,0.00013200126704759896,0.000551477656699717,,
85500,32,0.0001552948815515265,,0.0002,0.004411764442920685,4.517431079875678e-05,0.00011012057075276971,,
85600,32,0.000663821934722364,,0.0002,0.03465835750102997,9.314435737906024e-05,0.0005706775700673461,,
85700,32,0.0003693521721288562,,0.0002,0.057406049221754074,0.0001298608403885737,0.00023949131718836725,,
85800,32,0.00026383419753983617,,0.0002,0.016030501574277878,8.464886923320591e-05,0.00017918532830663025,,
85900,32,0.001679107779636979,,0.0002,0.09375379979610443,0.0002446304715704173,0.0014344772789627314,,
86000,32,0.006236344575881958,,0.0002,0.40975555777549744,0.0015779889654368162,0.0046583558432757854,,
86100,32,0.0004455403541214764,,0.0002,0.02598472684621811,7.958991773193702e-05,0.0003659504291135818,,
86200,32,0.0007698129047639668,,0.0002,0.015372497960925102,8.088788308668882e-05,0.0006889250362291932,,
86300,32,0.00044040611828677356,,0.0002,0.025859031826257706,0.00016114342724904418,0.0002792626910377294,,
86400,32,0.0004104993713553995,,0.0002,0.01653308980166912,0.00010996192577295005,0.00030053744558244944,,
86500,32,0.0005858162185177207,,0.0002,0.020361941307783127,0.00015460627037100494,0.0004312099772505462,,
86600,32,0.0005486200097948313,,0.0002,0.0653395876288414,0.00018094822007697076,0.0003676717751659453,,
86700,32,0.00017582520376890898,,0.0002,0.0024933665990829468,8.432642061961815e-05,9.149879042524844e-05,,
86800,32,0.0003073234693147242,,0.0002,0.0219756867736578,7.359925075434148e-05,0.0002337242040084675,,
86900,32,0.0005315940361469984,,0.0002,0.009755914099514484,0.0002367672132095322,0.00029482683748938143,,
87000,32,0.0005971054779365659,,0.0002,0.03440845385193825,0.00014992323121987283,0.0004471822758205235,,
87100,32,0.002567945048213005,,0.0002,0.27103081345558167,0.0002873107441700995,0.0022806343622505665,,
87200,32,0.0018565055215731263,,0.0002,0.1750042736530304,0.0002751043939497322,0.0015814010985195637,,
87300,32,0.0032261526212096214,,0.0002,0.28892362117767334,0.0008697923040017486,0.002356360200792551,,
87400,32,0.0005396596970967948,,0.0002,0.024308007210493088,0.00020448883878998458,0.00033517085830681026,,
87500,32,0.0005996562540531158,,0.0002,0.019055696204304695,0.0001423081266693771,0.0004573480982799083,,
87600,32,0.0005863745464012027,,0.0002,0.032218195497989655,0.00014905535499565303,0.0004373191623017192,,
87700,32,0.0004611328477039933,,0.0002,0.016204243525862694,0.00012511831300798804,0.00033601452014409006,,
87800,32,0.001007714425213635,,0.0002,0.05954531952738762,0.00021135646966286004,0.0007963579846546054,,
87900,32,0.00016538282216060907,,0.0002,0.005090951453894377,4.654414806282148e-05,0.00011883867409778759,,
88000,32,0.00875970721244812,,0.0002,0.47468703985214233,0.0004239693225827068,0.008335737511515617,,
88100,32,0.0004832947161048651,,0.0002,0.05632215365767479,0.00010288231715094298,0.00038041238440200686,,
88200,32,0.00039789010770618916,,0.0002,0.02854953706264496,7.922157237771899e-05,0.00031866852077655494,,
88300,32,0.0029995448421686888,,0.0002,0.15062926709651947,0.00037914299173280597,0.002620401792228222,,
88400,32,0.00024203219800256193,,0.0002,0.00426536425948143,0.00010124302934855223,0.0001407891686540097,,
88500,32,0.0017128082690760493,,0.0002,0.08894223719835281,0.00026211157091893256,0.0014506967272609472,,
88600,32,0.0001814361457945779,,0.0002,0.007515247445553541,7.160178211051971e-05,0.00010983436368405819,,
88700,32,0.0005909090396016836,,0.0002,0.04137984663248062,0.00011087495659012347,0.0004800340684596449,,
88800,32,0.0004258998087607324,,0.0002,0.02580886334180832,9.75548755377531e-05,0.0003283449332229793,,
88900,32,0.0001718477433314547,,0.0002,0.0020151110365986824,9.527185466140509e-05,7.657588867004961e-05,,
89000,32,0.00015646964311599731,,0.0002,0.002421828219667077,8.853797044139355e-05,6.793167267460376e-05,,
89100,32,0.000740323681384325,,0.0002,0.10002277046442032,0.0001822125632315874,0.0005581111181527376,,
89200,32,0.00031897728331387043,,0.0002,0.009012705646455288,4.882102075498551e-05,0.0002701562480069697,,
89300,32,0.0007417855085805058,,0.0002,0.0574868842959404,0.00015914413961581886,0.0005826413398608565,,
89400,32,0.001655924366787076,,0.0002,0.2084798663854599,0.0005768398405052722,0.0010790845844894648,,
89500,32,0.00042989058420062065,,0.0002,0.02153802663087845,0.00015872286166995764,0.000271167722530663,,
89600,32,0.00031564105302095413,,0.0002,0.015110760927200317,0.00013391303946264088,0.00018172801355831325,,
89700,32,0.007068319246172905,,0.0002,0.41612252593040466,0.0005415813648141921,0.006526737939566374,,
89800,32,0.0002453397901263088,,0.0002,0.004827779717743397,0.00011131790233775973,0.00013402188778854907,,
89900,32,0.0006374536897055805,,0.0002,0.020608851686120033,0.00018844724399968982,0.00044900644570589066,,
90000,32,0.0006649365532211959,0.0007783241948345676,0.0002,0.03192774951457977,0.0001477839978178963,0.0005171525408513844,0.00020619440183509142,0.0005721297813579441
90100,32,0.001057251589372754,,0.0002,0.034628380089998245,0.00012844287266489118,0.0009288087021559477,,
90200,32,0.0003223796666134149,,0.0002,0.005098957568407059,0.0001309686340391636,0.0001914110325742513,,
90300,32,0.001030053710564971,,0.0002,0.050231531262397766,7.59452159400098e-05,0.0009541084873490036,,
90400,32,0.0005130980862304568,,0.0002,0.009186670184135437,0.00017506004951428622,0.00033803805126808584,,
90500,32,0.0006461293087340891,,0.0002,0.09739814698696136,0.00019857649749610573,0.00044755282578989863,,
90600,32,0.0001352236868115142,,0.0002,0.003492062445729971,5.671379039995372e-05,7.850989641156048e-05,,
90700,32,0.00026341024204157293,,0.0002,0.005758943967521191,0.00014274087152443826,0.00012066937051713467,,
90800,32,0.00010631395707605407,,0.0002,0.008084136992692947,2.0611965737771243e-05,8.570199133828282e-05,,
90900,32,0.00015310276648961008,,0.0002,0.00641755573451519,3.371579077793285e-05,0.00011938696843571961,,
91000,32,0.002191785490140319,,0.0002,0.13687802851200104,0.0008520670235157013,0.0013397184666246176,,
91100,32,0.000454062974313274,,0.0002,0.013543907552957535,0.00010438639583298936,0.0003496765857562423,,
91200,32,0.0016608746955171227,,0.0002,0.1453130543231964,0.00042445401777513325,0.00123642070684582,,
91300,32,0.0005276722367852926,,0.0002,0.013986789621412754,0.0001232521899510175,0.00040442001773044467,,
91400,32,0.0001997784711420536,,0.0002,0.003859352320432663,9.771276381798089e-05,0.00010206570732407272,,
91500,32,0.0009344973368570209,,0.0002,0.04276035353541374,0.00012351790792308748,0.0008109794580377638,,
91600,32,0.0004455878515727818,,0.0002,0.03444500267505646,7.123924297047779e-05,0.0003743486013263464,,
91700,32,0.0006166876992210746,,0.0002,0.01904371567070484,0.0002030491450568661,0.0004136385687161237,,
91800,32,0.0005022237310186028,,0.0002,0.025751495733857155,7.10484164301306e-05,0.0004311753436923027,,
91900,32,0.0011535007506608963,,0.0002,0.03612305596470833,0.00028599638608284295,0.0008675043936818838,,
92000,32,0.0008928454481065273,,0.0002,0.06213604286313057,0.00015819522377569228,0.0007346502388827503,,
92100,32,0.0016304133459925652,,0.0002,0.10578887164592743,0.00024144601775333285,0.0013889672700315714,,
92200,32,0.0005698914756067097,,0.0002,0.04549875482916832,0.00016946579853538424,0.00040042566251941025,,
92300,32,0.00027858972316607833,,0.0002,0.013787941075861454,0.0001113860635086894,0.00016720367420930415,,
92400,32,0.006692198570817709,,0.0002,0.3867431581020355,0.0005177570856176317,0.006174441426992416,,
92500,32,0.023752043023705482,,0.0002,0.9999992847442627,0.0019313562661409378,0.021820686757564545,,
92600,32,0.0006418069824576378,,0.0002,0.03589286282658577,9.467750351177529e-05,0.0005471294862218201,,
92700,32,0.006065686699002981,,0.0002,0.20801666378974915,0.0006529635866172612,0.005412722937762737,,
92800,32,0.0029304800555109978,,0.0002,0.07704727351665497,0.0002145496546290815,0.0027159303426742554,,
92900,32,0.0010799710871651769,,0.0002,0.08542866259813309,0.0001879344054032117,0.0008920366526581347,,
93000,32,0.00035578920505940914,,0.0002,0.014434237964451313,7.286555774044245e-05,0.0002829236618708819,,
93100,32,0.00021649939299095422,,0.0002,0.004851031582802534,9.802042040973902e-05,0.0001184789725812152,,
93200,32,0.0007011668058112264,,0.0002,0.06435415893793106,0.00010333259706385434,0.0005978341796435416,,
93300,32,0.0001424539223080501,,0.0002,0.010493491776287556,3.969420868088491e-05,0.00010275971726514399,,
93400,32,0.0004949550493620336,,0.0002,0.04337780550122261,0.00012394250370562077,0.00037101254565641284,,
93500,32,0.0010017725871875882,,0.0002,0.06394513696432114,0.00011211218952666968,0.0008896603831090033,,
93600,32,0.001138733234256506,,0.0002,0.05165529623627663,0.00018056886619888246,0.000958164338953793,,
93700,32,0.000735304900445044,,0.0002,0.07820221781730652,0.00016608051373623312,0.0005692243576049805,,
93800,32,0.00516399834305048,,0.0002,0.9999994039535522,0.002354423515498638,0.0028095748275518417,,
93900,32,0.0001869210391305387,,0.0002,0.0049884323962032795,8.586046169511974e-05,0.00010106057743541896,,
94000,32,0.0005892223562113941,,0.0002,0.05552105978131294,0.00014148018090054393,0.00044774217531085014,,
94100,32,0.0008965074084699154,,0.0002,0.12331617623567581,0.0004374660784378648,0.0004590413300320506,,
94200,32,0.07469365745782852,,0.0002,0.9999997019767761,0.006648221518844366,0.06804543733596802,,
94300,32,0.000411053653806448,,0.0002,0.018703587353229523,0.00014774978626519442,0.00026330386754125357,,
94400,32,0.0002518019173294306,,0.0002,0.0023461272940039635,0.00013310974463820457,0.000118692172691226,,
94500,32,0.00024404183204751462,,0.0002,0.012723400257527828,8.210221130866557e-05,0.00016193962073884904,,
94600,32,0.0005440587410703301,,0.0002,0.009743156842887402,0.00027218880131840706,0.00027186991064809263,,
94700,32,0.0008872453472577035,,0.0002,0.03241271153092384,9.892431262414902e-05,0.0007883210200816393,,
94800,32,0.001683939015492797,,0.0002,0.05586621165275574,0.0004212532367091626,0.0012626857496798038,,
94900,32,0.0005843773251399398,,0.0002,0.028539955615997314,0.0001073911480489187,0.0004769861698150635,,
95000,32,0.00011269625974819064,0.0003049769002245739,0.0002,0.006159755866974592,4.7264358727261424e-05,6.543190102092922e-05,8.657962389406748e-05,0.0002183972788770916
95100,32,0.0005710721015930176,,0.0002,0.009470542892813683,0.00011378075578249991,0.0004572913167066872,,
95200,32,0.0002683074271772057,,0.0002,0.004273527301847935,7.387516234302893e-05,0.00019443227211013436,,
95300,32,0.00032475448097102344,,0.0002,0.00505823316052556,0.000159986229846254,0.00016476825112476945,,
95400,32,0.00011002716200891882,,0.0002,0.004215847235172987,2.801556183840148e-05,8.201159653253853e-05,,
95500,32,0.0002951313799712807,,0.0002,0.007008989341557026,0.00013847224181517959,0.0001566591381561011,,
95600,32,0.0006156240124255419,,0.0002,0.03208715841174126,0.00024795052013359964,0.0003676735213957727,,
95700,32,0.00018251979781780392,,0.0002,0.004755822010338306,5.5083550250856206e-05,0.0001274362439289689,,
95800,32,0.010475309565663338,,0.0002,0.9999990463256836,0.0013791072415187955,0.009096202440559864,,
